11.839991,8.209196
11.879991,8.24348
11.919991,8.277439
11.9599905,8.310919
11.99999,8.343765
12.03999,8.375832
12.07999,8.406975
12.11999,8.437059
12.15999,8.465957
12.19999,8.493545
12.23999,8.519709
12.27999,8.544342
12.31999,8.5673485
12.35999,8.588639
12.39999,8.608135
12.43999,8.625766
12.47999,8.641472
12.51999,8.655203
12.55999,8.66692
12.59999,8.676591
12.63999,8.684197
12.67999,8.689729
12.71999,8.693185
12.75999,8.694576
12.79999,8.693922
12.83999,8.691251
12.87999,8.686602
12.91999,8.680021
12.95999,8.671565
12.9999895,8.661296
13.039989,8.649286
13.079989,8.635615
13.119989,8.620369
13.159989,8.603639
13.199989,8.585523
13.239989,8.566125
13.279989,8.545553
13.319989,8.523919
13.359989,8.50134
13.399989,8.477934
13.439989,8.453822
13.479989,8.429128
13.519989,8.4039755
13.559989,8.37849
13.599989,8.3527975
13.639989,8.327022
13.679989,8.301285
13.719989,8.275709
13.759989,8.250414
13.799989,8.225515
13.839989,8.201127
13.879989,8.177358
13.919989,8.154311
13.959989,8.132089
13.999989,8.1107855
14.0399885,8.090489
14.0799885,8.071285
14.119988,8.053249
14.159988,8.036453
14.199988,8.020961
14.239988,8.006828
14.279988,7.994106
14.319988,7.982836
14.359988,7.9730535
14.399988,7.9647865
14.439988,7.9580545
14.479988,7.9528704
14.519988,7.949239
14.559988,7.9471574
14.599988,7.9466166
14.639988,7.9476
14.679988,7.950083
14.719988,7.9540343
14.759988,7.959418
14.799988,7.9661894
14.839988,7.9742994
14.879988,7.9836926
14.919988,7.9943085
14.959988,8.006081
14.999988,8.018939
15.039988,8.032809
15.079988,8.047612
15.1199875,8.063267
15.159987,8.079687
15.199987,8.0967865
15.239987,8.114474
15.279987,8.13266
15.319987,8.151251
15.359987,8.170154
15.399987,8.189275
15.439987,8.208522
15.479987,8.2278
15.519987,8.24702
15.559987,8.266089
15.599987,8.284921
15.639987,8.303428
15.679987,8.321527
15.719987,8.339137
15.759987,8.356181
15.799987,8.372585
15.839987,8.388281
15.879987,8.403201
15.919987,8.417286
15.959987,8.430479
15.999987,8.442729
16.039988,8.45399
16.079988,8.46422
16.11999,8.473385
16.15999,8.481454
16.199991,8.488403
16.239992,8.494214
16.279993,8.498873
16.319994,8.502372
16.359995,8.50471
16.399996,8.505891
16.439997,8.505922
16.479998,8.50482
16.519999,8.502603
16.56,8.499295
16.6,8.494927
16.640001,8.489532
16.680002,8.48315
16.720003,8.4758215
16.760004,8.467595
16.800005,8.45852
16.840006,8.44865
16.880007,8.438043
16.920008,8.426757
16.960009,8.414855
17.00001,8.402402
17.04001,8.389462
17.080011,8.376104
17.120012,8.362396
17.160013,8.348408
17.200014,8.334209
17.240015,8.31987
17.280016,8.30546
17.320017,8.291048
17.360018,8.276703
17.400019,8.262491
17.44002,8.248479
17.48002,8.23473
17.520021,8.221306
17.560022,8.208266
17.600023,8.195668
17.640024,8.183566
17.680025,8.17201
17.720026,8.16105
17.760027,8.150728
17.800028,8.141087
17.840029,8.132162
17.88003,8.123988
17.92003,8.116593
17.960032,8.110003
18.000032,8.104239
18.040033,8.099318
18.080034,8.095251
18.120035,8.092049
18.160036,8.089714
18.200037,8.088247
18.240038,8.087645
18.280039,8.087898
18.32004,8.088996
18.36004,8.090922
18.400042,8.093657
18.440042,8.097177
18.480043,8.101456
18.520044,8.106463
18.560045,8.112167
18.600046,8.118531
18.640047,8.125517
18.680048,8.133083
18.720049,8.141187
18.76005,8.149782
18.80005,8.158823
18.840052,8.168261
18.880053,8.178045
18.920053,8.188127
18.960054,8.198453
19.000055,8.208972
19.040056,8.219631
19.080057,8.230379
19.120058,8.241163
19.160059,8.251932
19.20006,8.262634
19.24006,8.27322
19.280062,8.283641
19.320063,8.29385
19.360064,8.303802
19.400064,8.313451
19.440065,8.322757
19.480066,8.331679
19.520067,8.34018
19.560068,8.348226
19.600069,8.3557825
19.64007,8.362822
19.68007,8.369316
19.720072,8.375242
19.760073,8.380579
19.800074,8.385308
19.840075,8.389416
19.880075,8.392889
19.920076,8.3957205
19.960077,8.397904
20.000078,8.399439
20.04008,8.400325
20.08008,8.400566
20.12008,8.400169
20.160082,8.399145
20.200083,8.397506
20.240084,8.3952675
20.280085,8.392448
20.320086,8.389069
20.360086,8.385151
20.400087,8.380721
20.440088,8.375807
20.48009,8.370438
20.52009,8.364645
20.560091,8.35846
20.600092,8.351919
20.640093,8.345057
20.680094,8.33791
20.720095,8.330515
20.760096,8.322911
20.800097,8.315137
20.840097,8.307231
20.880098,8.299233
20.9201,8.2911825
20.9601,8.283117
21.000101,8.275076
21.040102,8.267096
21.080103,8.259214
21.120104,8.251469
21.160105,8.243893
21.200106,8.23652
21.240107,8.229383
21.280107,8.222514
21.320108,8.21594
21.36011,8.20969
21.40011,8.203789
21.440111,8.19826
21.480112,8.193126
21.520113,8.188405
21.560114,8.184114
21.600115,8.180269
21.640116,8.176883
21.680117,8.1739645
21.720118,8.171522
21.760118,8.169561
21.80012,8.168086
21.84012,8.167096
21.880121,8.166591
21.920122,8.166566
21.960123,8.167016
22.000124,8.1679325
22.040125,8.169306
22.080126,8.171123
22.120127,8.173369
22.160128,8.17603
22.200129,8.179087
22.24013,8.18252
22.28013,8.186309
22.320131,8.190431
22.360132,8.194861
22.400133,8.199576
22.440134,8.20455
22.480135,8.209755
22.520136,8.215164
22.560137,8.220749
22.600138,8.2264805
22.640139,8.23233
22.68014,8.238269
22.72014,8.2442665
22.760141,8.250295
22.800142,8.256325
22.840143,8.262327
22.880144,8.268274
22.920145,8.274138
22.960146,8.279894
23.000147,8.285514
23.040148,8.290973
23.080149,8.2962475
23.12015,8.301315
23.16015,8.306155
23.200151,8.310747
23.240152,8.315072
23.280153,8.319113
23.320154,8.322854
23.360155,8.326282
23.400156,8.329383
23.440157,8.332148
23.480158,8.334567
23.520159,8.336635
23.56016,8.338345
23.60016,8.339693
23.640162,8.340678
23.680162,8.3413
23.720163,8.34156
23.760164,8.341462
23.800165,8.341011
23.840166,8.340214
23.880167,8.339078
23.920168,8.337613
23.960169,8.335831
24.00017,8.333743
24.04017,8.331364
24.080172,8.328708
24.120173,8.325791
24.160173,8.322632
24.200174,8.319246
24.240175,8.315655
24.280176,8.311876
24.320177,8.307932
24.360178,8.303842
24.400179,8.299626
24.44018,8.295308
24.48018,8.290909
24.520182,8.28645
24.560183,8.281955
24.600183,8.277443
24.640184,8.272938
24.680185,8.268459
24.720186,8.2640295
24.760187,8.259667
24.800188,8.255394
24.840189,8.251228
24.88019,8.247189
24.92019,8.243292
24.960192,8.239555
25.000193,8.235994
25.040194,8.232624
25.080194,8.229457
25.120195,8.226506
25.160196,8.2237835
25.200197,8.221298
25.240198,8.21906
25.2802,8.217075
25.3202,8.215351
25.3602,8.213891
25.400202,8.2127
25.440203,8.21178
25.480204,8.211131
25.520205,8.210754
25.560205,8.210647
25.600206,8.210806
25.640207,8.211228
25.680208,8.211908
25.72021,8.212839
25.76021,8.214013
25.80021,8.215422
25.840212,8.217055
25.880213,8.218904
25.920214,8.220955
25.960215,8.223197
26.000216,8.225616
26.040216,8.2282
26.080217,8.230933
26.120218,8.233801
26.16022,8.236789
26.20022,8.239881
26.240221,8.24306
26.280222,8.246311
26.320223,8.249618
26.360224,8.252963
26.400225,8.256331
26.440226,8.259706
26.480227,8.26307
26.520227,8.26641
26.560228,8.269709
26.60023,8.272951
26.64023,8.276123
26.680231,8.279209
26.720232,8.282197
26.760233,8.285073
26.800234,8.287827
26.840235,8.290444
26.880236,8.292916
26.920237,8.295233
26.960238,8.297385
27.000238,8.299364
27.04024,8.301164
27.08024,8.302776
27.120241,8.304198
27.160242,8.305424
27.200243,8.30645
27.240244,8.307275
27.280245,8.307897
27.320246,8.308315
27.360247,8.308532
27.400248,8.308547
27.440248,8.308363
27.48025,8.307984
27.52025,8.307414
27.560251,8.306658
27.600252,8.305722
27.640253,8.304613
27.680254,8.303338
27.720255,8.301906
27.760256,8.300324
27.800257,8.298603
27.840258,8.296752
27.880259,8.294782
27.92026,8.292704
27.96026,8.290528
28.000261,8.288267
28.040262,8.285933
28.080263,8.283536
28.120264,8.28109
28.160265,8.278606
28.200266,8.276097
28.240267,8.273576
28.280268,8.271053
28.320269,8.268541
28.36027,8.266052
28.40027,8.2635975
28.440271,8.2611885
28.480272,8.258836
28.520273,8.25655
28.560274,8.254341
28.600275,8.252218
28.640276,8.250191
28.680277,8.248267
28.720278,8.246455
28.760279,8.244762
28.80028,8.243195
28.84028,8.241757
28.880281,8.240457
28.920282,8.239297
28.960283,8.238281
29.000284,8.237412
29.040285,8.236693
29.080286,8.236126
29.120287,8.23571
29.160288,8.235446
29.200289,8.235333
29.24029,8.235371
29.28029,8.235556
29.320292,8.235887
29.360292,8.236359
29.400293,8.236968
29.440294,8.237711
29.480295,8.238582
29.520296,8.239574
29.560297,8.240684
29.600298,8.241901
29.640299,8.243221
29.6803,8.244636
29.7203,8.246137
29.760302,8.247716
29.800303,8.249365
29.840303,8.251075
29.880304,8.252837
29.920305,8.2546425
29.960306,8.256482
30.000307,8.258347
30.040308,8.260227
30.080309,8.262115
30.12031,8.264
30.16031,8.265874
30.200312,8.267728
30.240313,8.269553
30.280313,8.271342
30.320314,8.273087
30.360315,8.274778
30.400316,8.27641
30.440317,8.277975
30.480318,8.279467
30.520319,8.280879
30.56032,8.282206
30.60032,8.2834425
30.640322,8.284584
30.680323,8.285626
30.720324,8.286566
30.760324,8.287398
30.800325,8.288122
30.840326,8.288735
30.880327,8.289236
30.920328,8.289623
30.96033,8.289897
31.00033,8.290057
31.04033,8.290105
31.080332,8.290041
31.120333,8.289866
31.160334,8.289584
31.200335,8.289197
31.240335,8.288708
31.280336,8.28812
31.320337,8.287438
31.360338,8.286667
31.40034,8.28581
31.44034,8.284874
31.480341,8.283863
31.520342,8.2827835
31.560343,8.281641
31.600344,8.280442
31.640345,8.279194
31.680346,8.277902
31.720346,8.276572
31.760347,8.275212
31.800348,8.273829
31.84035,8.27243
31.88035,8.271022
31.920351,8.26961
31.960352,8.268203
32.00035,8.266806
32.04035,8.265426
32.080353,8.264069
32.120354,8.262741
32.160355,8.261449
32.200356,8.260198
32.240356,8.258993
32.280357,8.25784
32.32036,8.256743
32.36036,8.255708
32.40036,8.254737
32.44036,8.253835
32.480362,8.253005
32.520363,8.252251
32.560364,8.2515745
32.600365,8.250978
32.640366,8.2504635
32.680367,8.250032
32.720367,8.249685
32.76037,8.249423
32.80037,8.249246
32.84037,8.249153
32.88037,8.249145
32.920372,8.24922
32.960373,8.249376
33.000374,8.249613
33.040375,8.2499275
33.080376,8.250318
33.120377,8.25078
33.160378,8.251312
33.20038,8.25191
33.24038,8.25257
33.28038,8.253289
33.32038,8.254063
33.360382,8.254886
33.400383,8.255754
33.440384,8.256663
33.480385,8.257608
33.520386,8.258585
33.560387,8.259587
33.600388,8.260611
33.64039,8.261649
33.68039,8.262698
33.72039,8.263753
33.76039,8.264809
33.800392,8.26586
33.840393,8.266901
33.880394,8.267928
33.920395,8.268936
33.960396,8.269921
34.000397,8.270878
34.040398,8.271803
34.0804,8.272692
34.1204,8.2735405
34.1604,8.274346
34.2004,8.275105
34.240402,8.275815
34.280403,8.276472
34.320404,8.277075
34.360405,8.27762
34.400406,8.278107
34.440407,8.278533
34.480408,8.278897
34.52041,8.2792
34.56041,8.279438
34.60041,8.2796135
34.64041,8.279725
34.680412,8.279774
34.720413,8.279759
34.760414,8.279683
34.800415,8.279546
34.840416,8.279349
34.880417,8.279096
34.920418,8.278786
34.96042,8.278422
35.00042,8.278008
35.04042,8.277546
35.08042,8.277038
35.120422,8.276486
35.160423,8.275896
35.200424,8.2752695
35.240425,8.27461
35.280426,8.27392
35.320427,8.273205
35.360428,8.272468
35.40043,8.271712
35.44043,8.270943
35.48043,8.270163
35.52043,8.269376
35.560432,8.268586
35.600433,8.267797
35.640434,8.267014
35.680435,8.266238
35.720436,8.265474
35.760437,8.264726
35.800438,8.263996
35.84044,8.2632885
35.88044,8.262606
35.92044,8.2619505
35.96044,8.261326
36.000443,8.260735
36.040443,8.260179
36.080444,8.259661
36.120445,8.259183
36.160446,8.258746
36.200447,8.258352
36.240448,8.258003
36.28045,8.257699
36.32045,8.2574415
36.36045,8.257231
36.40045,8.257068
36.440453,8.256952
36.480453,8.256885
36.520454,8.256864
36.560455,8.256889
36.600456,8.256961
36.640457,8.257078
36.680458,8.257239
36.72046,8.257442
36.76046,8.257688
36.80046,8.257972
36.84046,8.258293
36.880463,8.258651
36.920464,8.259042
36.960464,8.259464
37.000465,8.259915
37.040466,8.260392
37.080467,8.260893
37.12047,8.261415
37.16047,8.261954
37.20047,8.26251
37.24047,8.263079
37.28047,8.263657
37.320473,8.264242
37.360474,8.264832
37.400475,8.265422
37.440475,8.266011
37.480476,8.266596
37.520477,8.267174
37.56048,8.267741
37.60048,8.268297
37.64048,8.268838
37.68048,8.2693615
37.72048,8.269866
37.760483,8.270349
37.800484,8.270808
37.840485,8.271242
37.880486,8.271648
37.920486,8.272026
37.960487,8.272374
38.00049,8.272691
38.04049,8.272975
38.08049,8.273225
38.12049,8.273441
38.160492,8.2736225
38.200493,8.273768
38.240494,8.273879
38.280495,8.273953
38.320496,8.273993
38.360497,8.273996
38.400497,8.273966
38.4405,8.273901
38.4805,8.273803
38.5205,8.273672
38.5605,8.27351
38.600502,8.273317
38.640503,8.273095
38.680504,8.272845
38.720505,8.27257
38.760506,8.272269
38.800507,8.271946
38.840508,8.271602
38.88051,8.271238
38.92051,8.270859
38.96051,8.270464
39.00051,8.270056
39.040512,8.269637
39.080513,8.269209
39.120514,8.268775
39.160515,8.268336
39.200516,8.267895
39.240517,8.267453
39.280518,8.267014
39.32052,8.266578
39.36052,8.266148
39.40052,8.265726
39.44052,8.265314
39.480522,8.264914
39.520523,8.264526
39.560524,8.264154
39.600525,8.263799
39.640526,8.263461
39.680527,8.263144
39.720528,8.262846
39.76053,8.26257
39.80053,8.262318
39.84053,8.262089
39.88053,8.261885
39.920532,8.261705
39.960533,8.261553
40.000534,8.261426
40.040535,8.261326
40.080536,8.261252
40.120537,8.261205
40.160538,8.261184
40.20054,8.261189
40.24054,8.261221
40.28054,8.261278
40.32054,8.26136
40.360542,8.261466
40.400543,8.261595
40.440544,8.261746
40.480545,8.261919
40.520546,8.262113
40.560547,8.262325
40.600548,8.262555
40.64055,8.262802
40.68055,8.263064
40.72055,8.26334
40.76055,8.263628
40.800552,8.2639265
40.840553,8.264235
40.880554,8.26455
40.920555,8.264872
40.960556,8.265198
41.000557,8.265527
41.040558,8.265857
41.08056,8.266187
41.12056,8.266515
41.16056,8.266839
41.20056,8.2671585
41.240562,8.267471
41.280563,8.2677765
41.320564,8.268073
41.360565,8.268359
41.400566,8.268634
41.440567,8.268895
41.480568,8.269143
41.52057,8.269376
41.56057,8.269593
41.60057,8.2697935
41.64057,8.269977
41.680573,8.270142
41.720573,8.270288
41.760574,8.270416
41.800575,8.270524
41.840576,8.270613
41.880577,8.270681
41.920578,8.27073
41.96058,8.270759
42.00058,8.270768
42.04058,8.270758
42.08058,8.270728
42.120583,8.270679
42.160583,8.270613
42.200584,8.270528
42.240585,8.270426
42.280586,8.270308
42.320587,8.270173
42.360588,8.270023
42.40059,8.26986
42.44059,8.269684
42.48059,8.269495
42.52059,8.269296
42.560593,8.269086
42.600594,8.2688675
42.640594,8.268641
42.680595,8.268409
42.720596,8.268171
42.760597,8.267929
42.8006,8.267684
42.8406,8.267438
42.8806,8.267191
42.9206,8.266945
42.9606,8.266701
43.000603,8.266459
43.040604,8.266222
43.080605,8.265989
43.120605,8.265763
43.160606,8.265544
43.200607,8.265333
43.24061,8.265131
43.28061,8.264938
43.32061,8.264756
43.36061,8.2645855
43.40061,8.264427
43.440613,8.264281
43.480614,8.264149
43.520615,8.2640295
43.560616,8.263925
43.600616,8.263834
43.640617,8.263758
43.68062,8.263697
43.72062,8.26365
43.76062,8.263618
43.80062,8.263601
43.840622,8.263599
43.880623,8.263612
43.920624,8.2636385
43.960625,8.2636795
44.000626,8.263734
44.040627,8.263802
44.080627,8.263882
44.12063,8.263974
44.16063,8.264078
44.20063,8.264194
44.24063,8.264319
44.280632,8.264455
44.320633,8.264599
44.360634,8.2647505
44.400635,8.26491
44.440636,8.265075
44.480637,8.265245
44.520638,8.265421
44.56064,8.2656
44.60064,8.265782
44.64064,8.265966
44.68064,8.266151
44.720642,8.266336
44.760643,8.2665205
44.800644,8.266703
44.840645,8.266883
44.880646,8.267059
44.920647,8.267232
44.960648,8.2674
45.00065,8.267562
45.04065,8.267717
45.08065,8.267866
45.12065,8.268007
45.160652,8.268141
45.200653,8.268265
45.240654,8.26838
45.280655,8.268486
45.320656,8.268581
45.360657,8.268667
45.400658,8.268743
45.44066,8.268806
45.48066,8.26886
45.52066,8.268902
45.56066,8.268932
45.600662,8.268952
45.640663,8.268961
45.680664,8.268959
45.720665,8.268946
45.760666,8.268922
45.800667,8.2688875
45.840668,8.268844
45.88067,8.268789
45.92067,8.268726
45.96067,8.268654
46.00067,8.268573
46.040672,8.268484
46.080673,8.268388
46.120674,8.268285
46.160675,8.268175
46.200676,8.26806
46.240677,8.26794
46.280678,8.267815
46.32068,8.267686
46.36068,8.267554
46.40068,8.26742
46.44068,8.267283
46.480682,8.267146
46.520683,8.267008
46.560684,8.26687
46.600685,8.266732
46.640686,8.266597
46.680687,8.266463
46.720688,8.266332
46.76069,8.266204
46.80069,8.26608
46.84069,8.26596
46.88069,8.265845
46.920692,8.265736
46.960693,8.265632
47.000694,8.265534
47.040695,8.265444
47.080696,8.26536
47.120697,8.265284
47.160698,8.265214
47.2007,8.265153
47.2407,8.2651
47.2807,8.265054
47.3207,8.265017
47.360703,8.264988
47.400703,8.264967
47.440704,8.264955
47.480705,8.264951
47.520706,8.264955
47.560707,8.264967
47.600708,8.264987
47.64071,8.265015
47.68071,8.26505
47.72071,8.265093
47.76071,8.265142
47.800713,8.265199
47.840714,8.265261
47.880714,8.265329
47.920715,8.265403
47.960716,8.265482
48.000717,8.265565
48.040718,8.265653
48.08072,8.265744
48.12072,8.265839
48.16072,8.265936
48.20072,8.266035
48.240723,8.266136
48.280724,8.266238
48.320724,8.266341
48.360725,8.266444
48.400726,8.266547
48.440727,8.266649
48.48073,8.26675
48.52073,8.2668495
48.56073,8.266947
48.60073,8.267041
48.64073,8.267133
48.680733,8.267221
48.720734,8.267306
48.760735,8.267387
48.800735,8.267464
48.840736,8.267535
48.880737,8.267602
48.92074,8.267663
48.96074,8.267718
49.00074,8.267768
49.04074,8.267812
49.08074,8.26785
49.120743,8.267882
49.160744,8.267908
49.200745,8.267928
49.240746,8.267941
49.280746,8.267949
49.320747,8.26795
49.36075,8.267945
49.40075,8.267934
49.44075,8.267917
49.48075,8.267894
49.520752,8.267866
49.560753,8.267833
49.600754,8.267795
49.640755,8.267751
49.680756,8.267703
49.720757,8.267651
49.760757,8.267594
49.80076,8.267534
49.84076,8.267471
49.88076,8.267405
49.92076,8.267336
49.960762,8.267264
50.000763,8.267191
50.040764,8.267117
50.080765,8.26704
50.120766,8.266963
50.160767,8.266886
50.200768,8.2668085
50.24077,8.266731
50.28077,8.266655
50.32077,8.26658
50.36077,8.266505
50.400772,8.266433
50.440773,8.266362
50.480774,8.2662945
50.520775,8.26623
50.560776,8.266168
50.600777,8.2661085
50.640778,8.266052
50.68078,8.266
50.72078,8.265951
50.76078,8.265906
50.80078,8.265866
50.840782,8.26583
50.880783,8.265799
50.920784,8.265772
50.960785,8.26575
51.000786,8.265732
51.040787,8.265718
51.080788,8.26571
51.12079,8.265706
51.16079,8.265707
51.20079,8.265713
51.24079,8.265722
51.280792,8.265737
51.320793,8.265755
51.360794,8.265778
51.400795,8.265804
51.440796,8.265835
51.480797,8.265868
51.520798,8.265905
51.5608,8.265945
51.6008,8.265988
51.6408,8.266034
51.6808,8.266083
51.720802,8.266133
51.760803,8.266186
51.800804,8.266239
51.840805,8.2662945
51.880806,8.266351
51.920807,8.266408
51.960808,8.266465
52.00081,8.266523
52.04081,8.266582
52.08081,8.266639
52.12081,8.266696
52.160812,8.266752
52.200813,8.266808
52.240814,8.266861
52.280815,8.266912
52.320816,8.266963
52.360817,8.267011
52.400818,8.267056
52.44082,8.267099
52.48082,8.26714
52.52082,8.267179
52.56082,8.267214
52.600822,8.267246
52.640823,8.267275
52.680824,8.267301
52.720825,8.267323
52.760826,8.267342
52.800827,8.267357
52.840828,8.267369
52.88083,8.267378
52.92083,8.267383
52.96083,8.267385
53.00083,8.267383
53.040833,8.267378
53.080833,8.267369
53.120834,8.267358
53.160835,8.267343
53.200836,8.267324
53.240837,8.267303
53.280838,8.26728
53.32084,8.267254
53.36084,8.267225
53.40084,8.267195
53.44084,8.267161
53.480843,8.267126
53.520844,8.26709
53.560844,8.267052
53.600845,8.267013
53.640846,8.266972
53.680847,8.26693
53.720848,8.266888
53.76085,8.266845
53.80085,8.266802
53.84085,8.266759
53.88085,8.266716
53.920853,8.266673
53.960854,8.266631
54.000854,8.266589
54.040855,8.266548
54.080856,8.266508
54.120857,8.26647
54.16086,8.266433
54.20086,8.266397
54.24086,8.266364
54.28086,8.266333
54.32086,8.266303
54.360863,8.266275
54.400864,8.26625
54.440865,8.266227
54.480865,8.266206
54.520866,8.266188
54.560867,8.266171
54.60087,8.266158
54.64087,8.266148
54.68087,8.266139
54.72087,8.266133
54.76087,8.26613
54.800873,8.26613
54.840874,8.266132
54.880875,8.266137
54.920876,8.266145
54.960876,8.266154
