11.839991,8.337333
11.879991,8.405375
11.919991,8.472206
11.9599905,8.537517
11.99999,8.601005
12.03999,8.662379
12.07999,8.721364
12.11999,8.777694
12.15999,8.8311205
12.19999,8.881411
12.23999,8.928348
12.27999,8.971733
12.31999,9.011387
12.35999,9.047149
12.39999,9.078878
12.43999,9.106456
12.47999,9.129781
12.51999,9.148777
12.55999,9.163386
12.59999,9.173575
12.63999,9.179329
12.67999,9.180656
12.71999,9.177586
12.75999,9.170167
12.79999,9.158471
12.83999,9.142588
12.87999,9.122627
12.91999,9.098718
12.95999,9.071006
12.9999895,9.039655
13.039989,9.004845
13.079989,8.966769
13.119989,8.925638
13.159989,8.881673
13.199989,8.835108
13.239989,8.786186
13.279989,8.735163
13.319989,8.682299
13.359989,8.627862
13.399989,8.572127
13.439989,8.515372
13.479989,8.457877
13.519989,8.399924
13.559989,8.341796
13.599989,8.2837715
13.639989,8.22613
13.679989,8.169143
13.719989,8.11308
13.759989,8.058204
13.799989,8.004766
13.839989,7.953014
13.879989,7.903181
13.919989,7.8554916
13.959989,7.8101573
13.999989,7.767377
14.0399885,7.7273355
14.0799885,7.6902027
14.119988,7.656134
14.159988,7.625269
14.199988,7.597729
14.239988,7.573621
14.279988,7.553032
14.319988,7.536033
14.359988,7.5226774
14.399988,7.5129995
14.439988,7.5070167
14.479988,7.504728
14.519988,7.506115
14.559988,7.5111413
14.599988,7.519754
14.639988,7.5318832
14.679988,7.5474424
14.719988,7.5663295
14.759988,7.588427
14.799988,7.613603
14.839988,7.6417127
14.879988,7.672597
14.919988,7.7060857
14.959988,7.7419972
14.999988,7.78014
15.039988,7.820313
15.079988,7.862307
15.1199875,7.905906
15.159987,7.950888
15.199987,7.997026
15.239987,8.044089
15.279987,8.091845
15.319987,8.140057
15.359987,8.188491
15.399987,8.236913
15.439987,8.2850895
15.479987,8.332793
15.519987,8.379798
15.559987,8.425883
15.599987,8.470836
15.639987,8.514448
15.679987,8.556522
15.719987,8.5968685
15.759987,8.635307
15.799987,8.671669
15.839987,8.705796
15.879987,8.737542
15.919987,8.766774
15.959987,8.793372
15.999987,8.817228
16.039988,8.838251
16.079988,8.856362
16.11999,8.871498
16.15999,8.88361
16.199991,8.892663
16.239992,8.898639
16.279993,8.901533
16.319994,8.901358
16.359995,8.898137
16.399996,8.891911
16.439997,8.882733
16.479998,8.870672
16.519999,8.855808
16.56,8.838236
16.6,8.81806
16.640001,8.795399
16.680002,8.770381
16.720003,8.743146
16.760004,8.713841
16.800005,8.682625
16.840006,8.649661
16.880007,8.615123
16.920008,8.579188
16.960009,8.542042
17.00001,8.50387
17.04001,8.464865
17.080011,8.4252205
17.120012,8.385133
17.160013,8.344797
17.200014,8.304409
17.240015,8.264163
17.280016,8.224251
17.320017,8.184861
17.360018,8.146179
17.400019,8.108385
17.44002,8.071653
17.48002,8.036152
17.520021,8.002041
17.560022,7.9694724
17.600023,7.938591
17.640024,7.9095316
17.680025,7.8824186
17.720026,7.857367
17.760027,7.834481
17.800028,7.813852
17.840029,7.795562
17.88003,7.7796793
17.92003,7.766261
17.960032,7.7553525
18.000032,7.7469854
18.040033,7.7411795
18.080034,7.7379427
18.120035,7.7372694
18.160036,7.739143
18.200037,7.743533
18.240038,7.7503996
18.280039,7.759689
18.32004,7.7713375
18.36004,7.7852707
18.400042,7.801403
18.440042,7.8196397
18.480043,7.839876
18.520044,7.861999
18.560045,7.8858876
18.600046,7.9114127
18.640047,7.938439
18.680048,7.9668245
18.720049,7.9964223
18.76005,8.027081
18.80005,8.058643
18.840052,8.090952
18.880053,8.123846
18.920053,8.157162
18.960054,8.190737
19.000055,8.224408
19.040056,8.258013
19.080057,8.29139
19.120058,8.324382
19.160059,8.3568325
19.20006,8.388591
19.24006,8.41951
19.280062,8.449448
19.320063,8.478269
19.360064,8.505843
19.400064,8.532049
19.440065,8.556772
19.480066,8.579905
19.520067,8.601348
19.560068,8.621014
19.600069,8.638822
19.64007,8.6547
19.68007,8.66859
19.720072,8.680438
19.760073,8.690206
19.800074,8.697863
19.840075,8.703388
19.880075,8.706774
19.920076,8.708019
19.960077,8.707136
20.000078,8.704146
20.04008,8.69908
20.08008,8.691979
20.12008,8.682894
20.160082,8.671883
20.200083,8.659015
20.240084,8.644366
20.280085,8.628022
20.320086,8.610074
20.360086,8.590622
20.400087,8.56977
20.440088,8.54763
20.48009,8.524319
20.52009,8.499957
20.560091,8.47467
20.600092,8.448587
20.640093,8.42184
20.680094,8.394562
20.720095,8.366888
20.760096,8.338955
20.800097,8.310898
20.840097,8.282853
20.880098,8.254955
20.9201,8.227337
20.9601,8.200128
21.000101,8.173455
21.040102,8.147444
21.080103,8.122213
21.120104,8.0978775
21.160105,8.074547
21.200106,8.052325
21.240107,8.03131
21.280107,8.011593
21.320108,7.9932575
21.36011,7.9763813
21.40011,7.9610333
21.440111,7.947275
21.480112,7.93516
21.520113,7.924733
21.560114,7.916031
21.600115,7.9090815
21.640116,7.903904
21.680117,7.9005094
21.720118,7.8988996
21.760118,7.899068
21.80012,7.900999
21.84012,7.9046702
21.880121,7.9100494
21.920122,7.9170976
21.960123,7.925767
22.000124,7.936003
22.040125,7.947745
22.080126,7.9609237
22.120127,7.9754643
22.160128,7.9912868
22.200129,8.008305
22.24013,8.026426
22.28013,8.045556
22.320131,8.065594
22.360132,8.086436
22.400133,8.107978
22.440134,8.130109
22.480135,8.152718
22.520136,8.175693
22.560137,8.19892
22.600138,8.222287
22.640139,8.245681
22.68014,8.268988
22.72014,8.292097
22.760141,8.314899
22.800142,8.337288
22.840143,8.3591585
22.880144,8.38041
22.920145,8.400946
22.960146,8.420672
23.000147,8.439502
23.040148,8.457351
23.080149,8.474142
23.12015,8.489803
23.16015,8.504268
23.200151,8.517476
23.240152,8.529375
23.280153,8.539918
23.320154,8.549065
23.360155,8.556783
23.400156,8.563046
23.440157,8.567838
23.480158,8.571145
23.520159,8.572965
23.56016,8.573299
23.60016,8.57216
23.640162,8.569563
23.680162,8.565533
23.720163,8.5601
23.760164,8.553302
23.800165,8.545182
23.840166,8.535791
23.880167,8.525184
23.920168,8.51342
23.960169,8.500566
24.00017,8.486691
24.04017,8.471872
24.080172,8.456186
24.120173,8.439716
24.160173,8.422547
24.200174,8.404768
24.240175,8.386468
24.280176,8.367739
24.320177,8.348675
24.360178,8.32937
24.400179,8.309917
24.44018,8.290414
24.48018,8.270952
24.520182,8.251626
24.560183,8.232526
24.600183,8.213742
24.640184,8.195363
24.680185,8.177473
24.720186,8.160154
24.760187,8.143486
24.800188,8.1275425
24.840189,8.112394
24.88019,8.098107
24.92019,8.0847435
24.960192,8.07236
25.000193,8.061008
25.040194,8.0507345
25.080194,8.041579
25.120195,8.033578
25.160196,8.026759
25.200197,8.021147
25.240198,8.016758
25.2802,8.013603
25.3202,8.011689
25.3602,8.011014
25.400202,8.011571
25.440203,8.013349
25.480204,8.016328
25.520205,8.020485
25.560205,8.02579
25.600206,8.032209
25.640207,8.039702
25.680208,8.048225
25.72021,8.057729
25.76021,8.068158
25.80021,8.079457
25.840212,8.091565
25.880213,8.104416
25.920214,8.117943
25.960215,8.132075
26.000216,8.146741
26.040216,8.161865
26.080217,8.177371
26.120218,8.193182
26.16022,8.209219
26.20022,8.225404
26.240221,8.241656
26.280222,8.257899
26.320223,8.274055
26.360224,8.290045
26.400225,8.305795
26.440226,8.321231
26.480227,8.336282
26.520227,8.350879
26.560228,8.364954
26.60023,8.378445
26.64023,8.391292
26.680231,8.403438
26.720232,8.414829
26.760233,8.425419
26.800234,8.435162
26.840235,8.444017
26.880236,8.451952
26.920237,8.458933
26.960238,8.464935
27.000238,8.469938
27.04024,8.473926
27.08024,8.476886
27.120241,8.478813
27.160242,8.479707
27.200243,8.479571
27.240244,8.478415
27.280245,8.476251
27.320246,8.473098
27.360247,8.46898
27.400248,8.463923
27.440248,8.457961
27.48025,8.451128
27.52025,8.443464
27.560251,8.435013
27.600252,8.425821
27.640253,8.415939
27.680254,8.405419
27.720255,8.394318
27.760256,8.382692
27.800257,8.370603
27.840258,8.358111
27.880259,8.345281
27.92026,8.332175
27.96026,8.31886
28.000261,8.305401
28.040262,8.291863
28.080263,8.278314
28.120264,8.264816
28.160265,8.251436
28.200266,8.238236
28.240267,8.225278
28.280268,8.212622
28.320269,8.200327
28.36027,8.188449
28.40027,8.177041
28.440271,8.166155
28.480272,8.155838
28.520273,8.146135
28.560274,8.137089
28.600275,8.1287365
28.640276,8.121114
28.680277,8.11425
28.720278,8.108173
28.760279,8.102906
28.80028,8.098467
28.84028,8.094871
28.880281,8.092128
28.920282,8.090244
28.960283,8.089223
29.000284,8.089062
29.040285,8.089754
29.080286,8.09129
29.120287,8.093656
29.160288,8.096832
29.200289,8.1008
29.24029,8.105531
29.28029,8.110997
29.320292,8.117167
29.360292,8.124006
29.400293,8.1314745
29.440294,8.139532
29.480295,8.148136
29.520296,8.15724
29.560297,8.166796
29.600298,8.176755
29.640299,8.187066
29.6803,8.197677
29.7203,8.208533
29.760302,8.219583
29.800303,8.230769
29.840303,8.242039
29.880304,8.253336
29.920305,8.264607
29.960306,8.275798
30.000307,8.286856
30.040308,8.297728
30.080309,8.308364
30.12031,8.318715
30.16031,8.328733
30.200312,8.338373
30.240313,8.347592
30.280313,8.356349
30.320314,8.364605
30.360315,8.372325
30.400316,8.379476
30.440317,8.386028
30.480318,8.391955
30.520319,8.397234
30.56032,8.401843
30.60032,8.4057665
30.640322,8.408991
30.680323,8.411507
30.720324,8.413307
30.760324,8.414389
30.800325,8.414753
30.840326,8.414403
30.880327,8.413347
30.920328,8.411595
30.96033,8.4091625
31.00033,8.406065
31.04033,8.402323
31.080332,8.39796
31.120333,8.393002
31.160334,8.387476
31.200335,8.381415
31.240335,8.374852
31.280336,8.367822
31.320337,8.360362
31.360338,8.352512
31.40034,8.344314
31.44034,8.335808
31.480341,8.327038
31.520342,8.3180485
31.560343,8.308885
31.600344,8.299591
31.640345,8.290214
31.680346,8.280799
31.720346,8.271391
31.760347,8.262036
31.800348,8.252778
31.84035,8.243661
31.88035,8.234727
31.920351,8.226018
31.960352,8.217574
32.00035,8.209434
32.04035,8.2016325
32.080353,8.194206
32.120354,8.187187
32.160355,8.180606
32.200356,8.17449
32.240356,8.168865
32.280357,8.163755
32.32036,8.15918
32.36036,8.155157
32.40036,8.151702
32.44036,8.148826
32.480362,8.146539
32.520363,8.144846
32.560364,8.143752
32.600365,8.143257
32.640366,8.143358
32.680367,8.144051
32.720367,8.145326
32.76037,8.147173
32.80037,8.149579
32.84037,8.152528
32.88037,8.156001
32.920372,8.159978
32.960373,8.164434
33.000374,8.169347
33.040375,8.174686
33.080376,8.180425
33.120377,8.186531
33.160378,8.192973
33.20038,8.1997175
33.24038,8.20673
33.28038,8.213974
33.32038,8.221413
33.360382,8.229009
33.400383,8.236725
33.440384,8.244523
33.480385,8.252365
33.520386,8.260213
33.560387,8.268029
33.600388,8.275777
33.64039,8.283419
33.68039,8.290918
33.72039,8.298242
33.76039,8.305355
33.800392,8.312226
33.840393,8.318824
33.880394,8.325118
33.920395,8.331081
33.960396,8.336688
34.000397,8.341913
34.040398,8.346736
34.0804,8.351135
34.1204,8.355094
34.1604,8.358597
34.2004,8.36163
34.240402,8.364183
34.280403,8.366248
34.320404,8.367818
34.360405,8.36889
34.400406,8.369463
34.440407,8.369538
34.480408,8.369119
34.52041,8.368211
34.56041,8.366823
34.60041,8.364965
34.64041,8.362651
34.680412,8.359894
34.720413,8.356711
34.760414,8.353123
34.800415,8.349148
34.840416,8.344809
34.880417,8.340129
34.920418,8.335134
34.96042,8.32985
35.00042,8.324306
35.04042,8.318528
35.08042,8.312549
35.120422,8.3063965
35.160423,8.300103
35.200424,8.293699
35.240425,8.287217
35.280426,8.280688
35.320427,8.274144
35.360428,8.267616
35.40043,8.261136
35.44043,8.254734
35.48043,8.248441
35.52043,8.242286
35.560432,8.236297
35.600433,8.230501
35.640434,8.224926
35.680435,8.219596
35.720436,8.214534
35.760437,8.209763
35.800438,8.205303
35.84044,8.201174
35.88044,8.1973915
35.92044,8.193973
35.96044,8.190929
36.000443,8.188274
36.040443,8.186017
36.080444,8.184164
36.120445,8.182722
36.160446,8.181695
36.200447,8.181084
36.240448,8.180888
36.28045,8.181106
36.32045,8.181732
36.36045,8.182761
36.40045,8.184185
36.440453,8.185993
36.480453,8.188174
36.520454,8.190715
36.560455,8.1936
36.600456,8.196813
36.640457,8.200335
36.680458,8.204146
36.72046,8.208228
36.76046,8.212558
36.80046,8.217113
36.84046,8.2218685
36.880463,8.226802
36.920464,8.231887
36.960464,8.237099
37.000465,8.242411
37.040466,8.247796
37.080467,8.253229
37.12047,8.258683
37.16047,8.264132
37.20047,8.269548
37.24047,8.274909
37.28047,8.280187
37.320473,8.285357
37.360474,8.290397
37.400475,8.295282
37.440475,8.299992
37.480476,8.3045025
37.520477,8.308796
37.56048,8.312853
37.60048,8.316656
37.64048,8.3201885
37.68048,8.323436
37.72048,8.326385
37.760483,8.329023
37.800484,8.331342
37.840485,8.333331
37.880486,8.334985
37.920486,8.336297
37.960487,8.337264
38.00049,8.337885
38.04049,8.338159
38.08049,8.338087
38.12049,8.337673
38.160492,8.336922
38.200493,8.335839
38.240494,8.334434
38.280495,8.332714
38.320496,8.330691
38.360497,8.328377
38.400497,8.325785
38.4405,8.322929
38.4805,8.319827
38.5205,8.316495
38.5605,8.31295
38.600502,8.309212
38.640503,8.305299
38.680504,8.301231
38.720505,8.29703
38.760506,8.292718
38.800507,8.288315
38.840508,8.283843
38.88051,8.279325
38.92051,8.274781
38.96051,8.270235
39.00051,8.265709
39.040512,8.261223
39.080513,8.256799
39.120514,8.252458
39.160515,8.2482195
39.200516,8.244103
39.240517,8.240129
39.280518,8.236314
39.32052,8.232675
39.36052,8.229228
39.40052,8.225988
39.44052,8.22297
39.480522,8.220185
39.520523,8.217647
39.560524,8.2153635
39.600525,8.213345
39.640526,8.211597
39.680527,8.210129
39.720528,8.208943
39.76053,8.208045
39.80053,8.207435
39.84053,8.207113
39.88053,8.207081
39.920532,8.2073345
39.960533,8.207871
40.000534,8.208686
40.040535,8.209772
40.080536,8.2111225
40.120537,8.2127285
40.160538,8.214581
40.20054,8.216668
40.24054,8.218979
40.28054,8.2215
40.32054,8.224218
40.360542,8.2271185
40.400543,8.2301855
40.440544,8.233402
40.480545,8.236753
40.520546,8.240221
40.560547,8.243788
40.600548,8.247437
40.64055,8.251148
40.68055,8.254905
40.72055,8.258687
40.76055,8.262478
40.800552,8.266258
40.840553,8.27001
40.880554,8.273716
40.920555,8.277359
40.960556,8.280921
41.000557,8.284387
41.040558,8.287739
41.08056,8.290963
41.12056,8.294045
41.16056,8.296971
41.20056,8.299728
41.240562,8.302305
41.280563,8.30469
41.320564,8.306873
41.360565,8.308846
41.400566,8.310601
41.440567,8.312131
41.480568,8.31343
41.52057,8.314494
41.56057,8.31532
41.60057,8.315906
41.64057,8.316251
41.680573,8.316355
41.720573,8.316219
41.760574,8.315847
41.800575,8.315243
41.840576,8.314409
41.880577,8.313354
41.920578,8.312082
41.96058,8.310603
42.00058,8.308925
42.04058,8.307056
42.08058,8.30501
42.120583,8.302795
42.160583,8.300426
42.200584,8.297913
42.240585,8.29527
42.280586,8.292511
42.320587,8.28965
42.360588,8.286701
42.40059,8.28368
42.44059,8.2806015
42.48059,8.27748
42.52059,8.274332
42.560593,8.271173
42.600594,8.268017
42.640594,8.26488
42.680595,8.261777
42.720596,8.258722
42.760597,8.25573
42.8006,8.252813
42.8406,8.249987
42.8806,8.247263
42.9206,8.244655
42.9606,8.242172
43.000603,8.239827
43.040604,8.23763
43.080605,8.23559
43.120605,8.233715
43.160606,8.232014
43.200607,8.230493
43.24061,8.2291565
43.28061,8.228011
43.32061,8.227061
43.36061,8.226309
43.40061,8.225756
43.440613,8.225404
43.480614,8.225252
43.520615,8.225301
43.560616,8.225548
43.600616,8.22599
43.640617,8.2266245
43.68062,8.227446
43.72062,8.228449
43.76062,8.229628
43.80062,8.230974
43.840622,8.232481
43.880623,8.23414
43.920624,8.235943
43.960625,8.237878
44.000626,8.239936
44.040627,8.2421055
44.080627,8.244376
44.12063,8.246736
44.16063,8.249171
44.20063,8.251672
44.24063,8.254224
44.280632,8.256816
44.320633,8.259434
44.360634,8.262066
44.400635,8.264699
44.440636,8.267321
44.480637,8.2699175
44.520638,8.272478
44.56064,8.274991
44.60064,8.277444
44.64064,8.279825
44.68064,8.2821245
44.720642,8.28433
44.760643,8.286434
44.800644,8.288426
44.840645,8.290298
44.880646,8.292042
44.920647,8.29365
44.960648,8.2951145
45.00065,8.296432
45.04065,8.297595
45.08065,8.298601
45.12065,8.299446
45.160652,8.300126
45.200653,8.30064
45.240654,8.300987
45.280655,8.301167
45.320656,8.301179
45.360657,8.301025
45.400658,8.300709
45.44066,8.300231
45.48066,8.299596
45.52066,8.298808
45.56066,8.297873
45.600662,8.296794
45.640663,8.29558
45.680664,8.294236
45.720665,8.292771
45.760666,8.291193
45.800667,8.28951
45.840668,8.28773
45.88067,8.285864
45.92067,8.28392
45.96067,8.281909
46.00067,8.27984
46.040672,8.277725
46.080673,8.275574
46.120674,8.273397
46.160675,8.271206
46.200676,8.269011
46.240677,8.266821
46.280678,8.264648
46.32068,8.262503
46.36068,8.260394
46.40068,8.258332
46.44068,8.256328
46.480682,8.254389
46.520683,8.252524
46.560684,8.250742
46.600685,8.249051
46.640686,8.2474575
46.680687,8.245969
46.720688,8.244592
46.76069,8.243332
46.80069,8.242194
46.84069,8.241182
46.88069,8.240301
46.920692,8.239553
46.960693,8.238942
47.000694,8.238469
47.040695,8.238135
47.080696,8.237941
47.120697,8.237885
47.160698,8.237969
47.2007,8.23819
47.2407,8.238545
47.2807,8.239033
47.3207,8.239649
47.360703,8.24039
47.400703,8.241251
47.440704,8.242228
47.480705,8.243314
47.520706,8.244503
47.560707,8.24579
47.600708,8.247166
47.64071,8.248625
47.68071,8.250158
47.72071,8.251759
47.76071,8.253418
47.800713,8.255128
47.840714,8.256879
47.880714,8.258663
47.920715,8.260471
47.960716,8.262295
48.000717,8.264125
48.040718,8.265953
48.08072,8.26777
48.12072,8.269567
48.16072,8.271335
48.20072,8.2730665
48.240723,8.274754
48.280724,8.276388
48.320724,8.277964
48.360725,8.279472
48.400726,8.280908
48.440727,8.282263
48.48073,8.283532
48.52073,8.28471
48.56073,8.285792
48.60073,8.286774
48.64073,8.287651
48.680733,8.288421
48.720734,8.28908
48.760735,8.289626
48.800735,8.290058
48.840736,8.290374
48.880737,8.290573
48.92074,8.290656
48.96074,8.290624
49.00074,8.290477
49.04074,8.290216
49.08074,8.289845
49.120743,8.289366
49.160744,8.288781
49.200745,8.2880945
49.240746,8.287311
49.280746,8.286434
49.320747,8.28547
49.36075,8.284423
49.40075,8.283299
49.44075,8.2821045
49.48075,8.280846
49.520752,8.279529
49.560753,8.27816
49.600754,8.276748
49.640755,8.275298
49.680756,8.273819
49.720757,8.272317
49.760757,8.2708
49.80076,8.269275
49.84076,8.26775
49.88076,8.266232
49.92076,8.264728
49.960762,8.263246
50.000763,8.261791
50.040764,8.260372
50.080765,8.258994
50.120766,8.257665
50.160767,8.256389
50.200768,8.255173
50.24077,8.254022
50.28077,8.25294
50.32077,8.251933
50.36077,8.251005
50.400772,8.250159
50.440773,8.249399
50.480774,8.248729
50.520775,8.24815
50.560776,8.247664
50.600777,8.247273
50.640778,8.246979
50.68078,8.246781
50.72078,8.246681
50.76078,8.246677
50.80078,8.24677
50.840782,8.246957
50.880783,8.247237
50.920784,8.247608
50.960785,8.248068
51.000786,8.248613
51.040787,8.249241
51.080788,8.249947
51.12079,8.250728
51.16079,8.251578
