8.339995,9.043363
8.399996,9.340429
8.459996,9.625543
8.519997,9.895638
8.579997,10.147817
8.6399975,10.379376
8.699998,10.587841
8.759998,10.770987
8.819999,10.926866
8.879999,11.053827
8.94,11.150536
9,11.215982
9.06,11.249497
9.120001,11.250758
9.180001,11.219789
9.240002,11.156962
9.300002,11.062997
9.3600025,10.938944
9.420003,10.786179
9.480003,10.606386
9.540004,10.401541
9.600004,10.173884
9.660005,9.925903
9.720005,9.6603
9.780005,9.379965
9.840006,9.087942
9.900006,8.7874
9.960007,8.481595
10.020007,8.173835
10.080008,7.867447
10.140008,7.565738
10.200008,7.2719617
10.260009,6.98928
10.320009,6.720734
10.38001,6.4692063
10.44001,6.237393
10.5000105,6.027774
10.560011,5.842586
10.620011,5.6838007
10.680012,5.553101
10.740012,5.4518647
10.800013,5.38115
10.860013,5.341683
10.920013,5.3338532
10.980014,5.3577075
11.040014,5.41295
11.100015,5.498946
11.160015,5.614731
11.220016,5.759017
11.280016,5.930213
11.340016,6.126437
11.400017,6.3455405
11.460017,6.585129
11.520018,6.8425903
11.580018,7.115123
11.640018,7.399765
11.700019,7.693428
11.760019,7.99293
11.82002,8.295029
11.88002,8.596458
11.940021,8.893965
12.000021,9.18434
12.060021,9.464455
12.120022,9.7312975
12.180022,9.982002
12.240023,10.213881
12.300023,10.424451
12.3600235,10.6114645
12.420024,10.772929
12.480024,10.907133
12.540025,11.012659
12.600025,11.088402
12.660026,11.133578
12.720026,11.147738
12.780026,11.130766
12.840027,11.082881
12.900027,11.004639
12.960028,10.89692
13.020028,10.760924
13.080029,10.598154
13.140029,10.4103985
13.200029,10.199716
13.26003,9.968409
13.32003,9.719001
13.380031,9.454207
13.440031,9.176906
13.500031,8.890106
13.560032,8.596918
13.620032,8.300515
13.680033,8.004103
13.740033,7.710881
13.800034,7.424014
13.860034,7.1465917
13.920034,6.881599
13.980035,6.631883
14.040035,6.4001226
14.100036,6.188799
14.160036,6.0001698
14.2200365,5.836245
14.280037,5.6987658
14.340037,5.5891848
14.400038,5.5086517
14.460038,5.458002
14.520039,5.437747
14.580039,5.4480686
14.640039,5.4888186
14.70004,5.5595202
14.76004,5.659374
14.820041,5.787267
14.880041,5.9417844
14.940042,6.121225
15.000042,6.323621
15.060042,6.5467587
15.120043,6.7882037
15.180043,7.045326
15.240044,7.315331
15.300044,7.595286
15.3600445,7.882156
15.420045,8.172834
15.480045,8.464177
15.540046,8.753037
15.600046,9.036299
15.660047,9.310907
15.720047,9.573909
15.780047,9.822476
15.840048,10.053944
15.900048,10.26583
15.960049,10.455872
16.020048,10.622042
16.080048,10.762574
16.140047,10.875982
16.200047,10.961074
16.260046,11.016963
16.320045,11.043082
16.380045,11.039185
16.440044,11.005348
16.500044,10.941976
16.560043,10.849785
16.620043,10.729808
16.680042,10.583372
16.740042,10.412092
16.800041,10.217847
16.86004,10.002762
16.92004,9.769185
16.98004,9.519662
17.04004,9.256906
17.100039,8.98377
17.160038,8.7032175
17.220037,8.418287
17.280037,8.132061
17.340036,7.847632
17.400036,7.56807
17.460035,7.296388
17.520035,7.0355115
17.580034,6.7882442
17.640034,6.5572405
17.700033,6.344976
17.760033,6.1537204
17.820032,5.985514
17.880032,5.8421464
17.940031,5.7251353
18.00003,5.635713
18.06003,5.5748124
18.12003,5.543057
18.180029,5.540755
18.240028,5.567895
18.300028,5.6241493
18.360027,5.7088757
18.420027,5.821124
18.480026,5.95965
18.540026,6.1229253
18.600025,6.309157
18.660025,6.5163064
18.720024,6.742111
18.780024,6.9841104
18.840023,7.2396708
18.900023,7.506016
18.960022,7.7802563
19.020021,8.059421
19.08002,8.340488
19.14002,8.620421
19.20002,8.896198
19.26002,9.164845
19.320019,9.42347
19.380018,9.66929
19.440018,9.899667
19.500017,10.112131
19.560017,10.304409
19.620016,10.474449
19.680016,10.620441
19.740015,10.740837
19.800014,10.834368
19.860014,10.900055
19.920013,10.9372225
19.980013,10.945503
20.040012,10.924843
20.100012,10.875499
20.160011,10.7980385
20.22001,10.693333
20.28001,10.562545
20.34001,10.407118
20.40001,10.228761
20.460009,10.029427
20.520008,9.811295
20.580008,9.576742
20.640007,9.328322
20.700006,9.068735
20.760006,8.8007965
20.820005,8.5274105
20.880005,8.251537
20.940004,7.976158
21.000004,7.704247
21.060003,7.4387364
21.120003,7.182486
21.180002,6.9382524
21.240002,6.7086587
21.300001,6.4961667
21.36,6.303051
21.42,6.1313744
21.48,5.982965
21.539999,5.8593974
21.599998,5.7619767
21.659998,5.691724
21.719997,5.6493645
21.779997,5.6353226
21.839996,5.6497164
21.899996,5.6923556
21.959995,5.7627463
22.019995,5.860095
22.079994,5.983318
22.139994,6.131053
22.199993,6.3016753
22.259993,6.4933147
22.319992,6.7038765
22.379992,6.9310637
22.439991,7.172403
22.49999,7.4252706
22.55999,7.686922
22.61999,7.9545207
22.679989,8.225169
22.739988,8.495941
22.799988,8.763912
22.859987,9.026192
22.919987,9.279953
22.979986,9.522467
23.039986,9.751126
23.099985,9.96348
23.159985,10.157253
23.219984,10.330376
23.279984,10.481002
23.339983,10.6075325
23.399982,10.70863
23.459982,10.783233
23.519981,10.830567
23.57998,10.850155
23.63998,10.841817
23.69998,10.805677
23.75998,10.74216
23.819979,10.651983
23.879978,10.536154
23.939978,10.395953
23.999977,10.232924
24.059977,10.048856
24.119976,9.84576
24.179976,9.6258545
24.239975,9.391533
24.299974,9.145344
24.359974,8.88996
24.419973,8.628152
24.479973,8.362754
24.539972,8.096637
24.599972,7.832675
24.659971,7.573717
24.71997,7.3225536
24.77997,7.081888
24.83997,6.854307
24.89997,6.642253
24.959969,6.4479966
25.019968,6.273615
25.079967,6.1209674
25.139967,5.991677
25.199966,5.887111
25.259966,5.80837
25.319965,5.7562733
25.379965,5.7313514
25.439964,5.7338405
25.499964,5.7636814
25.559963,5.8205185
25.619963,5.903706
25.679962,6.012314
25.739962,6.1451383
25.799961,6.3007154
25.85996,6.4773383
25.91996,6.6730742
25.97996,6.885786
26.039959,7.113156
26.099958,7.3527107
26.159958,7.601849
26.219957,7.857868
26.279957,8.117995
26.339956,8.3794155
26.399956,8.639305
26.459955,8.894858
26.519955,9.14332
26.579954,9.382016
26.639954,9.608379
26.699953,9.819981
26.759953,10.014552
26.819952,10.190013
26.879951,10.344491
26.93995,10.476343
26.99995,10.584173
27.05995,10.666844
27.11995,10.723495
27.179949,10.753543
27.239948,10.756697
27.299948,10.732955
27.359947,10.682606
27.419947,10.606225
27.479946,10.504668
27.539946,10.379063
27.599945,10.230794
27.659945,10.061491
27.719944,9.873007
27.779943,9.6674
27.839943,9.446913
27.899942,9.2139435
27.959942,8.971023
28.019941,8.720786
28.07994,8.465946
28.13994,8.209259
28.19994,7.9535003
28.25994,7.701431
28.319939,7.455768
28.379938,7.219158
28.439938,6.994145
28.499937,6.783145
28.559937,6.5884204
28.619936,6.4120545
28.679935,6.25593
28.739935,6.121709
28.799934,6.010814
28.859934,5.924416
28.919933,5.8634176
28.979933,5.828448
29.039932,5.819853
29.099932,5.8376937
29.159931,5.881746
29.21993,5.9515023
29.27993,6.046179
29.33993,6.164723
29.39993,6.3058257
29.459929,6.4679365
29.519928,6.649279
29.579927,6.847872
29.639927,7.061549
29.699926,7.2879853
29.759926,7.5247197
29.819925,7.7691827
29.879925,8.018725
29.939924,8.270646
29.999924,8.522222
30.059923,8.770736
30.119923,9.013507
30.179922,9.247921
30.239922,9.471457
30.299921,9.681712
30.35992,9.876433
30.41992,10.053535
30.47992,10.211126
30.539919,10.3475275
30.599918,10.461292
30.659918,10.551218
30.719917,10.616364
30.779917,10.656054
30.839916,10.66989
30.899916,10.657756
30.959915,10.619812
31.019915,10.5565
31.079914,10.468534
31.139914,10.356894
31.199913,10.222813
31.259912,10.067766
31.319912,9.893454
31.379911,9.701781
31.43991,9.49484
31.49991,9.274882
31.55991,9.0443
31.61991,8.805595
31.679909,8.5613575
31.739908,8.31423
31.799908,8.066885
31.859907,7.8219943
31.919907,7.5822
31.979906,7.3500857
32.039906,7.128149
32.099907,6.9187746
32.15991,6.724209
32.21991,6.546535
32.27991,6.387652
32.339912,6.249253
32.399914,6.1328077
32.459915,6.0395484
32.519917,5.9704537
32.579918,5.926241
32.63992,5.9073577
32.69992,5.9139776
32.759922,5.9459987
32.819923,6.0030446
32.879925,6.0844693
32.939926,6.189364
32.999928,6.3165674
33.05993,6.4646797
33.11993,6.6320753
33.17993,6.8169236
33.239933,7.0172076
33.299934,7.2307453
33.359936,7.455215
33.419937,7.6881785
33.47994,7.92711
33.53994,8.169422
33.59994,8.412494
33.659943,8.653699
33.719944,8.890434
33.779945,9.12015
33.839947,9.340371
33.89995,9.548733
33.95995,9.742998
34.01995,9.921085
34.079952,10.081092
34.139954,10.221311
34.199955,10.340251
34.259956,10.436653
34.319958,10.509504
34.37996,10.558045
34.43996,10.581781
34.49996,10.580485
34.559963,10.554202
34.619965,10.503244
34.679966,10.428193
34.739967,10.329887
34.79997,10.209417
34.85997,10.0681095
34.91997,9.907516
34.979973,9.729393
35.039974,9.535687
35.099976,9.328508
35.159977,9.11011
35.21998,8.882865
35.27998,8.649238
35.33998,8.411758
35.399982,8.172997
35.459984,7.935535
35.519985,7.7019334
35.579987,7.4747114
35.639988,7.256315
35.69999,7.049093
35.75999,6.855269
35.819992,6.676921
35.879993,6.515956
35.939995,6.3740916
35.999996,6.2528377
36.059998,6.1534786
36.12,6.077061
36.18,6.024383
36.24,5.9959846
36.300003,5.9921436
36.360004,6.012872
36.420006,6.057917
36.480007,6.1267624
36.54001,6.218636
36.60001,6.332518
36.66001,6.467152
36.720013,6.6210594
36.780014,6.792555
36.840015,6.9797645
36.900017,7.1806483
36.96002,7.39302
37.02002,7.6145725
37.08002,7.842901
37.140022,8.075533
37.200024,8.30995
37.260025,8.543618
37.320026,8.774014
37.380028,8.998655
37.44003,9.215121
37.50003,9.421083
37.56003,9.614331
37.620033,9.792792
37.680035,9.954557
37.740036,10.0978985
37.800037,10.221291
37.86004,10.323424
37.92004,10.403223
37.98004,10.459851
38.040043,10.492724
38.100044,10.501517
38.160046,10.486163
38.220047,10.4468565
38.28005,10.384051
38.34005,10.298453
38.40005,10.191015
38.460052,10.062923
38.520054,9.9155855
38.580055,9.750616
38.640057,9.569818
38.700058,9.375162
38.76006,9.168769
38.82006,8.95288
38.880062,8.729839
38.940063,8.502064
39.000065,8.272019
39.060066,8.042193
39.120068,7.815068
39.18007,7.593092
39.24007,7.378657
39.30007,7.17407
39.360073,6.9815283
39.420074,6.8030972
39.480076,6.640687
39.540077,6.496032
39.60008,6.3706737
39.66008,6.265942
39.72008,6.1829443
39.780083,6.1225505
39.840084,6.0853853
39.900085,6.0718226
39.960087,6.0819807
40.02009,6.115721
40.08009,6.1726513
40.14009,6.2521286
40.200092,6.353267
40.260094,6.4749494
40.320095,6.615836
40.380096,6.7743826
40.440098,6.9488554
40.5001,7.1373515
40.5601,7.3378177
40.620102,7.548075
40.680103,7.765841
40.740105,7.9887543
40.800106,8.214401
40.860107,8.440342
40.92011,8.664136
40.98011,8.8833685
41.04011,9.095678
41.100113,9.2987795
41.160114,9.49049
41.220116,9.668754
41.280117,9.83166
41.34012,9.97747
41.40012,10.104629
41.46012,10.211784
41.520123,10.297804
41.580124,10.361784
41.640125,10.40306
41.700127,10.421213
41.760128,10.416076
41.82013,10.387731
41.88013,10.336513
41.940132,10.263001
42.000134,10.168018
42.060135,10.052614
42.120136,9.91806
42.180138,9.765833
42.24014,9.597597
42.30014,9.41519
42.36014,9.220596
42.420143,9.015934
42.480145,8.803426
42.540146,8.585376
42.600147,8.364145
42.66015,8.142127
42.72015,7.9217205
42.78015,7.7053037
42.840153,7.495209
42.900154,7.293699
42.960155,7.102938
43.020157,6.924975
43.08016,6.7617154
43.14016,6.6149054
43.20016,6.48611
43.260162,6.3767
43.320164,6.2878323
43.380165,6.220443
43.440166,6.1752334
43.500168,6.1526656
43.56017,6.1529565
43.62017,6.176075
43.680172,6.221744
43.740173,6.2894435
43.800175,6.3784156
43.860176,6.487674
43.920177,6.616015
43.98018,6.7620287
44.04018,6.924117
44.10018,7.1005106
44.160183,7.2892866
44.220184,7.488392
44.280186,7.695664
44.340187,7.908854
44.40019,8.125652
44.46019,8.343714
44.52019,8.560681
44.580193,8.774213
44.640194,8.982007
44.700195,9.181826
44.760197,9.371521
44.820198,9.549056
44.8802,9.712528
44.9402,9.860189
45.000202,9.990463
45.060204,10.101964
45.120205,10.19351
45.180206,10.264136
45.240208,10.313105
45.30021,10.339912
45.36021,10.344297
45.42021,10.326239
45.480213,10.285958
45.540215,10.223918
45.600216,10.140814
45.660217,10.037568
45.72022,9.91532
45.78022,9.775414
45.84022,9.619382
45.900223,9.448927
45.960224,9.265908
46.020226,9.072317
46.080227,8.870257
46.14023,8.6619215
46.20023,8.449567
46.26023,8.235492
46.320232,8.022011
46.380234,7.811428
46.440235,7.6060143
46.500237,7.407982
46.560238,7.219461
46.62024,7.042476
46.68024,6.8789253
46.740242,6.7305584
46.800243,6.5989594
46.860245,6.4855294
46.920246,6.391472
46.980247,6.317779
47.04025,6.265223
47.10025,6.2343454
47.16025,6.225454
47.220253,6.2386184
47.280254,6.2736697
47.340256,6.3302035
47.400257,6.407583
47.46026,6.504948
47.52026,6.621223
47.58026,6.755129
47.640263,6.9051986
47.700264,7.0697923
47.760265,7.2471147
47.820267,7.4352355
47.88027,7.63211
47.94027,7.835602
48.00027,8.043505
48.060272,8.253568
48.120274,8.46352
48.180275,8.671095
48.240276,8.874053
48.300278,9.070208
48.36028,9.257448
48.42028,9.433764
48.48028,9.597264
48.540283,9.746198
48.600285,9.878973
48.660286,9.994176
48.720287,10.090584
48.78029,10.167177
48.84029,10.223153
48.90029,10.257933
48.960293,10.271164
49.020294,10.262732
49.080296,10.232752
49.140297,10.181574
49.2003,10.1097765
49.2603,10.01816
49.3203,9.907737
49.380302,9.779722
49.440304,9.635521
49.500305,9.476708
49.560307,9.305018
49.620308,9.12232
49.68031,8.9306
49.74031,8.73194
49.800312,8.528493
49.860313,8.322462
49.920315,8.116076
49.980316,7.911565
50.040318,7.7111335
50.10032,7.5169425
50.16032,7.3310814
50.22032,7.1555476
50.280323,6.9922247
50.340324,6.8428617
50.400326,6.709055
50.460327,6.5922313
50.52033,6.4936314
50.58033,6.4142985
50.64033,6.355067
50.700333,6.316551
50.760334,6.2991433
50.820335,6.303005
50.880337,6.32807
50.94034,6.374042
51.00034,6.440399
51.06034,6.5264
51.120342,6.631093
51.180344,6.7533245
51.240345,6.891753
51.300346,7.0448647
51.360348,7.210988
51.42035,7.3883133
51.48035,7.574912
51.54035,7.768758
51.600353,7.9677486
51.660355,8.169729
51.720356,8.372514
51.780357,8.573912
51.84036,8.7717495
51.90036,8.963896
51.96036,9.148281
52.020363,9.322924
52.080364,9.4859495
52.140366,9.635612
52.200367,9.7703085
52.26037,9.888605
52.32037,9.989243
52.38037,10.071156
52.440372,10.133482
52.500374,10.175571
52.560375,10.196995
52.620377,10.197545
52.680378,10.17724
52.74038,10.136326
52.80038,10.075269
52.860382,9.994752
52.920383,9.895668
52.980385,9.77911
53.040386,9.646358
53.100388,9.498863
53.16039,9.338239
53.22039,9.166234
53.28039,8.98472
53.340393,8.79567
53.400394,8.601132
53.460396,8.403216
53.520397,8.204063
53.5804,8.005825
53.6404,7.810642
53.7004,7.620618
53.760403,7.4377995
53.820404,7.264152
53.880405,7.10154
53.940407,6.951707
54.00041,6.816255
54.06041,6.69663
54.12041,6.594105
54.180412,6.5097666
54.240414,6.444504
54.300415,6.3989987
54.360416,6.373719
54.420418,6.3689137
54.48042,6.3846097
54.54042,6.4206133
54.60042,6.476511
54.660423,6.5516753
54.720425,6.6452713
54.780426,6.756266
54.840427,6.88344
54.90043,7.0254
54.96043,7.1805954
55.02043,7.347334
55.080433,7.5238013
55.140434,7.70808
55.200436,7.89817
55.260437,8.092011
55.32044,8.287507
55.38044,8.482543
55.44044,8.675014
55.500443,8.862843
55.560444,9.044007
55.620445,9.216559
55.680447,9.378646
55.740448,9.528528
55.80045,9.664603
55.86045,9.785417
55.920452,9.889683
55.980453,9.976295
56.040455,10.04434
56.100456,10.093104
56.160458,10.122085
56.22046,10.130991
56.28046,10.119752
56.34046,10.088513
56.400463,10.037637
56.460464,9.967694
56.520466,9.879465
56.580467,9.773923
56.64047,9.652229
56.70047,9.5157175
56.76047,9.36588
56.820473,9.20435
56.880474,9.032888
56.940475,8.853356
57.000477,8.667704
57.06048,8.477942
57.12048,8.286127
57.18048,8.094332
57.240482,7.904628
57.300484,7.719062
57.360485,7.539633
57.420486,7.368271
57.480488,7.206817
57.54049,7.0570035
57.60049,6.920434
57.660492,6.798568
57.720493,6.6927032
57.780495,6.6039643
57.840496,6.5332894
57.900497,6.4814196
57.9605,6.4488926
58.0205,6.4360366
58.0805,6.442967
58.140503,6.469585
58.200504,6.5155797
58.260506,6.580431
58.320507,6.6634154
58.38051,6.7636156
58.44051,6.8799286
58.50051,7.011079
58.560513,7.155632
58.620514,7.312011
58.680515,7.4785123
58.740517,7.653326
58.800518,7.834554
58.86052,8.020231
58.92052,8.208347
58.980522,8.396868
59.040524,8.5837555
59.100525,8.766994
59.160526,8.94461
59.220528,9.11469
59.28053,9.275408
59.34053,9.425038
59.40053,9.561979
59.460533,9.684766
59.520535,9.792089
59.580536,9.882811
59.640537,9.955968
59.70054,10.010793
59.76054,10.046716
59.82054,10.063371
59.880543,10.060601
59.940544,10.038461
60.000546,9.997211
60.060547,9.937322
60.12055,9.859461
60.18055,9.764491
60.24055,9.653459
60.300552,9.527582
60.360554,9.388239
60.420555,9.23695
60.480556,9.075364
60.540558,8.905238
60.60056,8.728419
60.66056,8.546825
60.720562,8.362424
60.780563,8.17721
60.840565,7.993184
60.900566,7.8123326
60.960567,7.6366053
61.02057,7.467893
61.08057,7.3080106
61.14057,7.1586733
61.200573,7.0214815
61.260574,6.8979025
61.320576,6.789254
61.380577,6.6966925
61.44058,6.621197
61.50058,6.563564
61.56058,6.524393
61.620583,6.504086
61.680584,6.502839
61.740585,6.5206428
61.800587,6.5572824
61.860588,6.6123395
61.92059,6.6851974
61.98059,6.7750473
62.040592,6.880899
62.100594,7.00159
62.160595,7.135799
62.220596,7.28206
62.280598,7.43878
62.3406,7.6042523
62.4006,7.7766805
62.4606,7.9541936
62.520603,8.134869
62.580605,8.316751
62.640606,8.497872
62.700607,8.67628
62.76061,8.85005
62.82061,9.017311
62.88061,9.176265
62.940613,9.325204
63.000614,9.462532
63.060616,9.58678
63.120617,9.696621
63.18062,9.790887
63.24062,9.868578
63.30062,9.928876
63.360622,9.971149
63.420624,9.994964
63.480625,10.000084
63.540627,9.986477
63.600628,9.954312
63.66063,9.90396
63.72063,9.835985
63.780632,9.751143
63.840633,9.650371
63.900635,9.534775
63.960636,9.4056225
64.02064,9.264324
64.080635,9.112421
64.14063,8.951566
64.20063,8.783506
64.26063,8.610067
64.320625,8.433127
64.38062,8.254602
64.44062,8.076422
64.50062,7.9005094
64.560616,7.7287626
64.62061,7.563031
64.68061,7.405098
64.74061,7.2566595
64.800606,7.119307
64.8606,6.9945107
64.9206,6.8836036
64.9806,6.7877665
65.040596,6.7080164
65.10059,6.6451955
65.16059,6.599962
65.22059,6.5727835
65.28059,6.5639315
65.34058,6.5734797
65.40058,6.6013026
65.46058,6.647078
65.52058,6.71029
65.580574,6.790235
65.64057,6.8860297
65.70057,6.99662
65.76057,7.1207943
65.820564,7.257195
65.88056,7.4043345
65.94056,7.560611
66.00056,7.7243247
66.060555,7.8936996
66.12055,8.066899
66.18055,8.242048
66.24055,8.4172535
66.300545,8.590622
66.36054,8.760283
66.42054,8.92441
66.48054,9.081236
66.540535,9.229076
66.60053,9.366345
66.66053,9.491573
66.72053,9.603422
66.780525,9.7007
66.84052,9.782373
66.90052,9.847579
66.96052,9.895633
67.020515,9.926036
67.08051,9.938481
67.14051,9.932857
67.20051,9.909244
67.260506,9.867919
67.3205,9.80935
67.3805,9.734191
67.4405,9.643272
67.500496,9.537596
67.56049,9.41832
67.62049,9.286749
67.68049,9.14432
67.740486,8.992582
67.80048,8.833187
67.86048,8.667865
67.92048,8.498408
67.98048,8.326652
68.040474,8.154453
68.10047,7.9836736
68.16047,7.8161554
68.22047,7.6537037
68.280464,7.498067
68.34046,7.350918
68.40046,7.2138352
68.46046,7.088288
68.520454,6.9756174
68.58045,6.8770256
68.64045,6.7935605
68.70045,6.7261047
68.760445,6.6753683
68.82044,6.6418786
68.88044,6.625977
68.94044,6.627814
69.000435,6.647348
69.06043,6.684347
69.12043,6.7383914
69.18043,6.808876
69.240425,6.89502
69.30042,6.9958744
69.36042,7.1103325
69.42042,7.2371416
69.480415,7.3749175
69.54041,7.522159
69.60041,7.6772647
69.66041,7.8385496
69.720406,8.004265
69.7804,8.172615
69.8404,8.341779
69.9004,8.509929
69.960396,8.675249
70.02039,8.8359585
70.08039,8.990327
70.14039,9.136694
70.200386,9.27349
70.26038,9.399248
70.32038,9.512623
70.38038,9.612406
70.44038,9.697535
70.500374,9.767108
70.56037,9.820393
70.62037,9.856833
70.68037,9.876057
70.740364,9.877875
70.80036,9.862291
70.86036,9.829493
70.92036,9.779855
70.980354,9.713934
71.04035,9.6324625
71.10035,9.536338
71.16035,9.426616
71.220345,9.304499
71.28034,9.171319
71.34034,9.028529
71.40034,8.877683
71.460335,8.720418
71.52033,8.558441
71.58033,8.393508
71.64033,8.227403
71.700325,8.061921
71.76032,7.898849
71.82032,7.739945
71.88032,7.5869203
71.940315,7.4414206
72.00031,7.305008
72.06031,7.179145
72.12031,7.0651784
72.180305,6.9643245
72.2403,6.877657
72.3003,6.8060946
72.3603,6.7503924
72.420296,6.711133
72.48029,6.68872
72.54029,6.6833763
72.60029,6.6951385
72.660286,6.723859
72.72028,6.769207
72.78028,6.830673
72.84028,6.9075747
72.900276,6.999062
72.96027,7.10413
73.02027,7.2216268
73.08027,7.3502693
73.14027,7.4886546
73.200264,7.6352763
73.26026,7.788541
73.32026,7.9467854
73.38026,8.1082945
73.440254,8.27132
73.50025,8.4341
73.56025,8.594876
73.62025,8.751915
73.680244,8.903524
73.74024,9.048074
73.80024,9.1840105
73.86024,9.309877
73.920235,9.424326
73.98023,9.5261345
74.04023,9.614219
74.10023,9.687644
74.160225,9.745634
74.22022,9.787582
74.28022,9.813054
74.34022,9.8217945
74.400215,9.813729
74.46021,9.788965
74.52021,9.74779
74.58021,9.690668
74.640205,9.618236
74.7002,9.531293
74.7602,9.430797
74.8202,9.317848
74.880196,9.193683
74.94019,9.059654
75.00019,8.917222
75.06019,8.767935
75.120186,8.613414
75.18018,8.455333
75.24018,8.295404
75.30018,8.135357
75.360176,7.97692
75.42017,7.8218026
75.48017,7.6716757
75.54017,7.528155
75.60017,7.392782
75.660164,7.2670097
75.72016,7.1521845
75.78016,7.0495334
75.84016,6.9601507
75.900154,6.8849854
75.96015,6.824833
76.02015,6.780324
76.08015,6.751921
76.140144,6.7399116
76.20014,6.7444053
76.26014,6.765334
76.32014,6.8024526
76.380135,6.8553395
76.44013,6.9234056
76.50013,7.005897
76.56013,7.101906
76.620125,7.210379
76.68012,7.33013
76.74012,7.4598517
76.80012,7.5981317
76.860115,7.7434654
76.92011,7.8942757
76.98011,8.048926
77.04011,8.205744
77.100105,8.36303
77.1601,8.519088
77.2201,8.672232
77.2801,8.820811
77.340096,8.963228
77.40009,9.097951
77.46009,9.223535
77.52009,9.338634
77.580086,9.442017
77.64008,9.532582
77.70008,9.609367
77.76008,9.671559
77.820076,9.718504
77.88007,9.749712
77.94007,9.764866
78.00007,9.763821
78.06007,9.746608
78.12006,9.713432
78.18006,9.664671
78.24006,9.60087
78.30006,9.522737
78.360054,9.431131
78.42005,9.32706
78.48005,9.21166
78.54005,9.086194
78.600044,8.952027
78.66004,8.810619
78.72004,8.6635065
78.78004,8.512284
78.840034,8.358591
78.90003,8.204089
78.96003,8.050448
79.02003,7.8993273
79.080025,7.752355
79.14002,7.6111135
79.20002,7.4771214
79.26002,7.351817
79.320015,7.2365437
79.38001,7.132534
79.44001,7.040898
79.50001,6.96261
79.560005,6.8984995
79.62,6.849242
79.68,6.8153524
79.74,6.7971773
79.799995,6.7948947
79.85999,6.80851
79.91999,6.837857
79.97999,6.8826
80.039986,6.942237
80.09998,7.016106
80.15998,7.103393
80.21998,7.2031384
80.279976,7.31425
80.33997,7.4355145
80.39997,7.56561
80.45997,7.7031207
80.519966,7.846553
80.57996,7.99435
80.63996,8.144911
80.69996,8.296606
80.75996,8.447796
80.819954,8.5968485
80.87995,8.742156
80.93995,8.8821535
80.99995,9.015336
81.059944,9.140273
81.11994,9.255625
81.17994,9.360158
81.23994,9.452756
81.299934,9.532433
81.35993,9.598344
81.41993,9.649794
81.47993,9.686244
81.539925,9.707319
