96.80962,8.266737
96.87962,8.266712
96.94962,8.266687
97.01962,8.266663
97.08962,8.266639
97.15962,8.266615
97.22962,8.266593
97.29962,8.266572
97.36962,8.266553
97.43962,8.266536
97.50962,8.2665205
97.57962,8.266508
97.64962,8.266498
97.71962,8.26649
97.78962,8.266485
97.85962,8.266483
97.92962,8.266484
97.99962,8.266487
98.06962,8.266493
98.13962,8.266501
98.20962,8.266512
98.27962,8.266524
98.34962,8.266539
98.41962,8.266555
98.48962,8.266573
98.559616,8.266592
98.629616,8.266612
98.699615,8.266632
98.769615,8.266652
98.839615,8.266672
98.909615,8.266692
98.979614,8.266711
99.049614,8.266729
99.11961,8.2667465
99.18961,8.266763
99.25961,8.266777
99.32961,8.266789
99.39961,8.2668
99.46961,8.2668085
99.53961,8.266814
99.60961,8.266818
99.67961,8.26682
99.74961,8.266819
99.81961,8.266816
99.88961,8.266811
99.95961,8.266804
100.02961,8.266794
100.09961,8.266784
100.16961,8.266771
100.23961,8.266758
100.30961,8.266743
100.37961,8.2667265
100.44961,8.26671
100.51961,8.266693
100.58961,8.266676
100.65961,8.266659
100.72961,8.266643
100.79961,8.266626
100.869606,8.266611
100.939606,8.266597
101.009605,8.266583
101.079605,8.266572
101.149605,8.266562
101.219604,8.266554
101.289604,8.266547
101.359604,8.266542
101.4296,8.26654
101.4996,8.266539
101.5696,8.26654
101.6396,8.266542
101.7096,8.266547
101.7796,8.266554
101.8496,8.2665615
101.9196,8.266571
101.9896,8.266582
102.0596,8.266593
102.1296,8.266605
102.1996,8.266619
102.2696,8.266633
102.3396,8.266647
102.4096,8.266662
102.4796,8.266676
102.5496,8.26669
102.6196,8.266704
102.6896,8.266716
102.7596,8.266727
102.8296,8.266738
102.8996,8.266747
102.9696,8.266755
103.0396,8.266762
103.1096,8.266767
103.179596,8.26677
103.249596,8.266772
103.319595,8.266773
103.389595,8.266772
103.459595,8.266769
103.529594,8.266766
103.599594,8.26676
103.66959,8.266753
103.73959,8.266746
103.80959,8.266737
103.87959,8.266727
103.94959,8.266717
104.01959,8.2667055
104.08959,8.266694
104.15959,8.266683
104.22959,8.26667
104.29959,8.266659
104.36959,8.266647
104.43959,8.266636
104.50959,8.266625
104.57959,8.266616
104.64959,8.266607
104.71959,8.2666
104.78959,8.266593
104.85959,8.266587
104.92959,8.2665825
104.99959,8.26658
105.06959,8.266578
105.13959,8.266578
105.20959,8.266579
105.27959,8.266581
105.34959,8.266584
105.419586,8.266589
105.489586,8.266595
105.559586,8.266602
105.629585,8.266609
105.699585,8.266618
105.769585,8.266626
105.839584,8.266636
105.909584,8.266645
105.97958,8.266655
106.04958,8.2666645
106.11958,8.266674
106.18958,8.266684
106.25958,8.266693
106.32958,8.266702
106.39958,8.266709
106.46958,8.266717
106.53958,8.266724
106.60958,8.266729
106.67958,8.266734
106.74958,8.266738
106.81958,8.26674
106.88958,8.266741
106.95958,8.266741
107.02958,8.26674
107.09958,8.266738
107.16958,8.266735
107.23958,8.266731
107.30958,8.2667265
107.37958,8.266721
107.44958,8.266714
107.51958,8.266707
