4.5999994,8.239095
4.6499996,8.364602
4.7,8.487229
4.75,8.606121
4.8,8.720467
4.8500004,8.8295
4.9000006,8.93251
4.950001,9.02884
5.000001,9.117895
5.050001,9.199144
5.1000013,9.272123
5.1500015,9.336435
5.2000017,9.391756
5.250002,9.437833
5.300002,9.474484
5.3500023,9.501602
5.4000025,9.519151
5.4500027,9.527165
5.500003,9.525751
5.550003,9.51508
5.6000032,9.495392
5.6500034,9.466985
5.7000036,9.430219
5.750004,9.385509
5.800004,9.33332
5.850004,9.274166
5.9000044,9.208604
5.9500046,9.137226
6.000005,9.060659
6.050005,8.979557
6.100005,8.894595
6.1500053,8.806466
6.2000055,8.715874
6.2500057,8.6235285
6.300006,8.530141
6.350006,8.436418
6.4000063,8.343055
6.4500065,8.250734
6.5000067,8.160119
6.550007,8.071848
6.600007,7.986531
6.6500072,7.904746
6.7000074,7.8270354
6.7500076,7.753902
6.800008,7.6858063
6.850008,7.623163
6.900008,7.566341
6.9500084,7.515658
7.0000086,7.471382
7.050009,7.43373
7.100009,7.402865
7.150009,7.3788977
7.2000093,7.3618865
7.2500095,7.351837
7.3000097,7.348704
7.35001,7.352391
7.40001,7.3627534
7.4500103,7.3796005
7.5000105,7.4026966
7.5500107,7.4317636
7.600011,7.466485
7.650011,7.5065074
7.7000113,7.5514445
7.7500114,7.6008806
7.8000116,7.6543736
7.850012,7.71146
7.900012,7.771657
7.950012,7.8344674
8.000012,7.899383
8.050013,7.96589
8.100013,8.03347
8.150013,8.101606
8.200013,8.169787
8.250013,8.23751
8.300014,8.304282
8.350014,8.369629
8.400014,8.433093
8.450014,8.494239
8.500014,8.552656
8.5500145,8.607961
8.600015,8.659798
8.650015,8.707846
8.700015,8.751816
8.750015,8.791453
8.800015,8.826541
8.850016,8.856898
8.900016,8.882382
8.950016,8.90289
9.000016,8.918356
9.050016,8.928752
9.100017,8.934089
9.150017,8.934414
9.200017,8.9298115
9.250017,8.920401
9.300017,8.906333
9.350018,8.887792
9.400018,8.864991
9.450018,8.838173
9.500018,8.807603
9.550018,8.773572
9.6000185,8.736389
9.650019,8.696384
9.700019,8.6539
9.750019,8.609292
9.800019,8.562925
9.850019,8.515173
9.90002,8.46641
9.95002,8.417013
10.00002,8.367358
10.05002,8.317815
10.10002,8.268746
10.150021,8.220507
10.200021,8.173437
10.250021,8.127864
10.300021,8.084098
10.350021,8.04243
10.400022,8.003132
10.450022,7.966452
10.500022,7.9326158
10.550022,7.901824
10.600022,7.874251
10.6500225,7.8500447
10.700023,7.8293257
10.750023,7.8121867
10.800023,7.798692
10.850023,7.7888794
10.900023,7.7827573
10.950024,7.7803073
11.000024,7.781484
11.050024,7.786217
11.100024,7.79441
11.150024,7.8059435
11.200025,7.8206744
11.250025,7.8384395
11.300025,7.859055
11.350025,7.882321
11.400025,7.9080195
11.450026,7.93592
11.500026,7.965778
11.550026,7.9973407
11.600026,8.030346
11.650026,8.064525
11.7000265,8.099606
11.750027,8.135315
11.800027,8.171378
11.850027,8.207523
11.900027,8.243484
11.950027,8.2789955
12.000028,8.313807
12.050028,8.347671
12.100028,8.380356
12.150028,8.41164
12.200028,8.4413185
12.250029,8.469199
12.300029,8.495107
12.350029,8.518886
12.400029,8.540396
12.450029,8.559519
12.50003,8.576154
12.55003,8.590221
12.60003,8.601663
12.65003,8.610437
12.70003,8.616528
12.7500305,8.619934
12.800031,8.620678
12.850031,8.6188
12.900031,8.614359
12.950031,8.607431
13.000031,8.598111
13.050032,8.586508
13.100032,8.572746
13.150032,8.556966
13.200032,8.539317
13.250032,8.519962
13.300033,8.499073
13.350033,8.47683
13.400033,8.45342
13.450033,8.429036
13.500033,8.403875
13.550034,8.378136
13.600034,8.352017
13.650034,8.325719
13.700034,8.2994375
13.750034,8.273366
13.8000345,8.247694
13.850035,8.222604
13.900035,8.19827
13.950035,8.174858
14.000035,8.152526
14.050035,8.131419
14.100036,8.111672
14.150036,8.093408
14.200036,8.076734
14.250036,8.061747
14.300036,8.048528
14.350037,8.037145
14.400037,8.027649
14.450037,8.020079
14.500037,8.014456
14.550037,8.010789
14.600038,8.009071
14.650038,8.009282
14.700038,8.011386
14.750038,8.015335
14.800038,8.02107
14.850039,8.028515
14.900039,8.037588
14.950039,8.048194
15.000039,8.060227
15.050039,8.073576
15.1000395,8.088118
15.15004,8.103725
15.20004,8.120266
15.25004,8.137601
15.30004,8.155589
15.35004,8.174087
15.400041,8.192948
15.450041,8.212029
15.500041,8.231185
15.550041,8.250273
15.600041,8.269153
15.650042,8.28769
15.700042,8.305754
15.750042,8.323218
15.800042,8.339966
15.850042,8.355885
15.900043,8.3708725
15.950043,8.384834
16.000042,8.397685
16.050041,8.4093485
16.10004,8.41976
16.15004,8.428864
16.200039,8.436615
16.250038,8.442981
16.300037,8.447938
16.350037,8.451473
16.400036,8.453586
16.450035,8.454284
16.500034,8.453587
16.550034,8.451524
16.600033,8.448134
16.650032,8.443465
16.700031,8.437573
16.75003,8.430523
16.80003,8.422386
16.850029,8.413241
16.900028,8.403173
16.950027,8.392273
17.000027,8.380633
17.050026,8.368355
17.100025,8.355537
17.150024,8.342285
17.200024,8.328704
17.250023,8.3148985
17.300022,8.300975
17.350021,8.287038
17.40002,8.2731905
17.45002,8.259534
17.50002,8.246164
17.550018,8.233176
17.600018,8.220658
17.650017,8.208694
17.700016,8.197364
17.750015,8.186739
17.800014,8.176886
17.850014,8.167864
17.900013,8.159725
17.950012,8.152515
18.000011,8.146271
18.05001,8.141021
18.10001,8.136787
18.15001,8.133584
18.200008,8.131416
18.250008,8.130283
18.300007,8.130175
18.350006,8.131074
18.400005,8.132957
18.450005,8.135795
18.500004,8.139547
18.550003,8.144173
18.600002,8.149621
18.650002,8.155838
18.7,8.1627655
18.75,8.17034
18.8,8.1784935
18.849998,8.187157
18.899998,8.196258
18.949997,8.205721
18.999996,8.21547
19.049995,8.22543
19.099995,8.235521
19.149994,8.245669
19.199993,8.255797
19.249992,8.265832
19.299992,8.2757
19.34999,8.285331
19.39999,8.294659
19.44999,8.30362
19.499989,8.312156
19.549988,8.320209
19.599987,8.327728
19.649986,8.334668
19.699986,8.340988
19.749985,8.346651
19.799984,8.351627
19.849983,8.355891
19.899982,8.359425
19.949982,8.362213
19.99998,8.36425
20.04998,8.365533
20.09998,8.366064
20.149979,8.365853
20.199978,8.364916
20.249977,8.36327
20.299976,8.36094
20.349976,8.357956
20.399975,8.35435
20.449974,8.35016
20.499973,8.345426
20.549973,8.340193
20.599972,8.334508
20.649971,8.328421
20.69997,8.321983
20.74997,8.3152485
20.799969,8.308271
20.849968,8.301108
20.899967,8.293815
20.949966,8.286446
20.999966,8.2790575
21.049965,8.271706
21.099964,8.264442
21.149963,8.257321
21.199963,8.250391
21.249962,8.2437
21.299961,8.237293
21.34996,8.231214
21.39996,8.225499
21.449959,8.220187
21.499958,8.215309
21.549957,8.210894
21.599957,8.2069645
21.649956,8.203544
21.699955,8.200646
21.749954,8.198286
21.799953,8.19647
21.849953,8.195203
21.899952,8.194484
21.949951,8.194309
21.99995,8.194672
22.04995,8.195559
22.099949,8.196954
22.149948,8.198839
22.199947,8.201192
22.249947,8.203987
22.299946,8.207196
22.349945,8.210788
22.399944,8.21473
22.449944,8.218987
22.499943,8.223523
22.549942,8.228298
22.599941,8.233274
22.64994,8.238411
22.69994,8.243668
22.749939,8.249003
22.799938,8.254377
22.849937,8.259749
22.899937,8.26508
22.949936,8.270331
22.999935,8.275465
23.049934,8.280445
23.099934,8.285238
23.149933,8.289812
23.199932,8.294137
23.249931,8.298184
23.29993,8.30193
23.34993,8.305352
23.39993,8.30843
23.449928,8.311147
23.499928,8.313489
23.549927,8.315446
23.599926,8.317009
23.649925,8.318174
23.699924,8.31894
23.749924,8.319307
23.799923,8.319281
23.849922,8.318866
23.899921,8.318074
23.94992,8.316916
23.99992,8.315409
24.04992,8.313567
24.099918,8.311412
24.149918,8.308964
24.199917,8.306246
24.249916,8.303283
24.299915,8.300101
24.349915,8.296728
24.399914,8.293191
24.449913,8.289519
24.499912,8.285743
24.549911,8.28189
24.59991,8.277991
24.64991,8.274076
24.69991,8.270174
24.749908,8.266314
24.799908,8.262522
24.849907,8.258825
24.899906,8.255251
24.949905,8.2518215
24.999905,8.248561
25.049904,8.24549
25.099903,8.242628
25.149902,8.239992
25.199902,8.237598
25.2499,8.23546
25.2999,8.233588
25.3499,8.231993
25.399899,8.23068
25.449898,8.229655
25.499897,8.228921
25.549896,8.2284775
25.599895,8.228323
25.649895,8.228454
25.699894,8.228864
25.749893,8.229546
25.799892,8.23049
25.849892,8.231684
25.89989,8.233115
25.94989,8.23477
25.99989,8.23663
26.049889,8.238681
26.099888,8.240902
26.149887,8.243275
26.199886,8.245779
26.249886,8.248395
26.299885,8.251101
26.349884,8.253874
26.399883,8.256694
26.449883,8.259539
26.499882,8.262387
26.549881,8.265219
26.59988,8.268012
26.64988,8.270747
26.699879,8.273405
26.749878,8.275968
26.799877,8.278418
26.849876,8.280739
26.899876,8.282916
26.949875,8.284937
26.999874,8.286788
27.049873,8.288459
27.099873,8.28994
27.149872,8.2912245
27.199871,8.292306
27.24987,8.2931795
27.29987,8.293843
27.349869,8.294295
27.399868,8.294536
27.449867,8.294566
27.499866,8.294391
27.549866,8.294014
27.599865,8.293442
27.649864,8.292683
27.699863,8.291744
27.749863,8.290637
27.799862,8.289372
27.849861,8.287962
27.89986,8.286419
27.94986,8.284757
27.999859,8.28299
28.049858,8.281134
28.099857,8.279202
28.149857,8.277212
28.199856,8.275178
28.249855,8.273116
28.299854,8.271042
28.349854,8.268971
28.399853,8.26692
28.449852,8.264902
28.499851,8.262932
28.54985,8.261023
28.59985,8.259188
28.649849,8.25744
28.699848,8.25579
28.749847,8.254249
28.799847,8.252825
28.849846,8.251528
28.899845,8.250364
28.949844,8.249341
28.999844,8.248464
29.049843,8.247735
29.099842,8.247159
29.149841,8.246737
29.19984,8.246469
29.24984,8.246354
29.299839,8.246391
29.349838,8.246577
29.399837,8.246908
29.449837,8.247378
29.499836,8.247983
29.549835,8.248714
29.599834,8.249566
29.649834,8.250529
29.699833,8.251595
29.749832,8.252752
29.799831,8.253993
29.84983,8.255306
29.89983,8.2566805
29.94983,8.258104
29.999828,8.259567
30.049828,8.261057
30.099827,8.262563
30.149826,8.264072
30.199825,8.265575
30.249825,8.26706
30.299824,8.2685175
30.349823,8.269936
30.399822,8.271305
30.449821,8.272617
30.49982,8.273863
30.54982,8.275034
30.59982,8.276123
30.649818,8.277123
30.699818,8.27803
30.749817,8.278837
30.799816,8.279541
30.849815,8.280138
30.899815,8.280625
30.949814,8.281001
30.999813,8.281264
31.049812,8.281416
31.099812,8.281456
31.14981,8.281386
31.19981,8.28121
31.24981,8.280929
31.299809,8.280547
31.349808,8.28007
31.399807,8.279503
31.449806,8.278851
31.499805,8.278119
31.549805,8.277316
31.599804,8.276448
31.649803,8.275523
31.699802,8.2745495
31.749802,8.273534
31.7998,8.272485
31.8498,8.271411
31.8998,8.270321
31.949799,8.269222
31.999798,8.268124
32.049797,8.267034
32.099796,8.26596
32.149796,8.26491
32.199795,8.26389
32.249794,8.262909
32.299793,8.261972
32.349792,8.261086
32.39979,8.260257
32.44979,8.259489
32.49979,8.258787
32.54979,8.258155
32.59979,8.257597
32.649788,8.257115
32.699787,8.256712
32.749786,8.25639
32.799786,8.256148
32.849785,8.255988
32.899784,8.25591
32.949783,8.255912
32.999783,8.255994
33.04978,8.256153
33.09978,8.256387
33.14978,8.256692
33.19978,8.257066
33.24978,8.2575035
33.299778,8.258001
33.349777,8.258554
33.399776,8.259158
33.449776,8.259807
33.499775,8.260494
33.549774,8.261216
33.599773,8.261966
33.649773,8.262737
33.69977,8.263524
33.74977,8.26432
33.79977,8.2651205
33.84977,8.265918
33.89977,8.266707
33.949768,8.267483
33.999767,8.268239
34.049767,8.2689705
34.099766,8.269672
34.149765,8.27034
34.199764,8.270969
34.249763,8.271556
34.299763,8.272097
34.349762,8.272588
34.39976,8.273027
34.44976,8.273412
34.49976,8.27374
34.54976,8.274011
34.59976,8.274222
34.649757,8.274375
34.699757,8.274468
34.749756,8.274503
34.799755,8.274478
34.849754,8.274397
34.899754,8.27426
34.949753,8.274069
34.999752,8.273827
35.04975,8.273536
35.09975,8.273199
35.14975,8.27282
35.19975,8.272403
35.24975,8.27195
35.299747,8.271466
35.349747,8.270955
35.399746,8.270421
35.449745,8.269869
35.499744,8.269302
35.549744,8.268726
35.599743,8.268146
35.649742,8.267564
35.69974,8.266985
35.74974,8.266414
35.79974,8.265854
35.84974,8.26531
35.89974,8.264786
35.949738,8.264284
35.999737,8.263809
36.049736,8.263363
36.099735,8.262949
36.149734,8.262569
36.199734,8.262227
36.249733,8.261923
36.299732,8.261659
36.34973,8.261436
36.39973,8.261256
36.44973,8.261119
36.49973,8.261025
36.54973,8.260975
36.599728,8.260967
36.649727,8.261002
36.699726,8.261077
36.749725,8.261192
36.799725,8.261346
36.849724,8.261537
36.899723,8.261762
36.949722,8.262019
36.99972,8.262306
37.04972,8.26262
37.09972,8.262959
37.14972,8.263319
37.19972,8.263698
37.249718,8.2640915
37.299717,8.264498
37.349716,8.264913
37.399715,8.265333
37.449715,8.265757
37.499714,8.266179
37.549713,8.266599
37.599712,8.267012
37.64971,8.267414
37.69971,8.267804
37.74971,8.26818
37.79971,8.2685375
37.84971,8.268875
37.899708,8.269191
37.949707,8.269483
37.999706,8.269749
38.049706,8.269987
38.099705,8.270197
38.149704,8.270377
38.199703,8.270527
38.249702,8.270646
38.2997,8.270734
38.3497,8.27079
38.3997,8.270815
38.4497,8.270808
38.4997,8.270772
38.549698,8.270705
38.599697,8.27061
38.649696,8.270488
38.699696,8.270339
38.749695,8.270166
38.799694,8.269971
38.849693,8.269754
38.899693,8.269519
38.94969,8.269266
38.99969,8.268998
39.04969,8.268718
39.09969,8.268427
39.14969,8.268128
39.199688,8.267824
39.249687,8.267517
39.299686,8.267209
39.349686,8.266902
39.399685,8.266599
39.449684,8.266301
39.499683,8.266011
39.549683,8.265731
39.59968,8.265463
39.64968,8.265208
39.69968,8.264969
39.74968,8.264746
39.79968,8.264541
39.849678,8.264355
39.899677,8.264189
39.949677,8.264044
39.999676,8.263921
40.049675,8.263821
40.099674,8.263742
40.149673,8.263687
40.199673,8.263655
40.249672,8.263645
40.29967,8.263659
40.34967,8.263694
40.39967,8.26375
40.44967,8.263827
40.49967,8.263924
40.549667,8.264039
40.599667,8.264172
40.649666,8.26432
40.699665,8.264483
40.749664,8.26466
40.799664,8.264849
40.849663,8.265047
40.899662,8.265254
40.94966,8.265468
40.99966,8.265687
41.04966,8.265909
41.09966,8.266133
41.14966,8.266357
41.199657,8.266581
41.249657,8.2668
41.299656,8.2670145
41.349655,8.267223
41.399654,8.267425
41.449654,8.267616
41.499653,8.267797
41.549652,8.267967
41.59965,8.268125
41.64965,8.268269
41.69965,8.268398
41.74965,8.268513
41.79965,8.268612
41.849648,8.268695
41.899647,8.268762
41.949646,8.268812
41.999645,8.268846
42.049644,8.268863
42.099644,8.268864
42.149643,8.268848
42.199642,8.268817
42.24964,8.26877
42.29964,8.268708
42.34964,8.268633
42.39964,8.268544
42.44964,8.268443
42.499638,8.268331
42.549637,8.268208
42.599636,8.268076
42.649635,8.267936
42.699635,8.267789
42.749634,8.267636
42.799633,8.267479
42.849632,8.267319
42.89963,8.267156
42.94963,8.266993
42.99963,8.2668295
43.04963,8.266668
43.09963,8.26651
43.149628,8.2663555
43.199627,8.266206
43.249626,8.266062
43.299625,8.265924
43.349625,8.265796
43.399624,8.265676
43.449623,8.265565
43.499622,8.265464
43.54962,8.265373
43.59962,8.265294
43.64962,8.265226
43.69962,8.26517
43.74962,8.265126
43.799618,8.265094
43.849617,8.265074
43.899616,8.265066
43.949615,8.26507
43.999615,8.265086
44.049614,8.265114
44.099613,8.265152
44.149612,8.265201
44.19961,8.26526
44.24961,8.265327
44.29961,8.265405
44.34961,8.26549
44.39961,8.265581
44.449608,8.265679
44.499607,8.265783
44.549606,8.265892
44.599606,8.266005
44.649605,8.26612
44.699604,8.266237
44.749603,8.2663555
44.799603,8.266475
44.8496,8.266593
44.8996,8.266709
44.9496,8.266824
44.9996,8.266935
45.0496,8.267043
45.099598,8.267146
45.149597,8.267243
45.199596,8.267335
45.249596,8.26742
45.299595,8.267498
45.349594,8.267569
45.399593,8.267632
45.449593,8.267686
45.49959,8.267732
45.54959,8.267769
45.59959,8.267797
45.64959,8.2678175
45.69959,8.267829
45.749588,8.267831
45.799587,8.267824
45.849586,8.26781
45.899586,8.267787
45.949585,8.267756
45.999584,8.267718
46.049583,8.267673
46.099583,8.26762
46.149582,8.267562
46.19958,8.267498
46.24958,8.267429
46.29958,8.267356
46.34958,8.267279
46.39958,8.267199
46.449577,8.267116
46.499577,8.267031
46.549576,8.266945
46.599575,8.266858
46.649574,8.266771
46.699574,8.2666855
46.749573,8.266602
46.799572,8.26652
46.84957,8.266439
46.89957,8.266362
46.94957,8.266289
46.99957,8.266219
47.04957,8.266154
47.099567,8.266094
47.149567,8.26604
47.199566,8.265991
47.249565,8.265948
47.299564,8.265911
47.349564,8.265881
47.399563,8.265856
47.449562,8.265838
47.49956,8.265826
47.54956,8.2658205
47.59956,8.265821
47.64956,8.265828
47.69956,8.2658415
47.749557,8.265861
47.799557,8.265885
47.849556,8.265915
47.899555,8.26595
47.949554,8.26599
47.999554,8.266034
48.049553,8.266082
48.099552,8.266133
48.14955,8.266188
48.19955,8.266245
48.24955,8.266304
48.29955,8.266365
48.34955,8.266427
48.399548,8.26649
48.449547,8.266553
48.499546,8.266616
48.549545,8.266678
48.599545,8.266739
48.649544,8.266798
48.699543,8.266855
48.749542,8.266911
48.79954,8.266963
48.84954,8.267012
48.89954,8.267057
48.94954,8.267099
48.99954,8.267138
49.049538,8.267172
49.099537,8.267201
49.149536,8.267226
49.199535,8.267247
49.249535,8.267263
49.299534,8.267275
49.349533,8.267282
49.399532,8.267283
49.44953,8.267281
49.49953,8.267274
49.54953,8.267262
49.59953,8.267247
49.64953,8.267227
49.699528,8.267203
49.749527,8.267177
49.799526,8.267146
49.849525,8.267113
49.899525,8.2670765
49.949524,8.267038
49.999523,8.266998
50.049522,8.266956
50.09952,8.266912
50.14952,8.266868
50.19952,8.266822
50.24952,8.266776
50.29952,8.26673
50.349518,8.266685
50.399517,8.26664
50.449516,8.266596
50.499516,8.266553
50.549515,8.266512
50.599514,8.266473
50.649513,8.266436
50.699512,8.266401
50.74951,8.266369
50.79951,8.266339
50.84951,8.266313
50.89951,8.266289
50.94951,8.266269
50.999508,8.266252
51.049507,8.266238
51.099506,8.266228
51.149506,8.266221
51.199505,8.266217
51.249504,8.266217
51.299503,8.26622
51.349503,8.266227
51.3995,8.266236
51.4495,8.266249
51.4995,8.266264
51.5495,8.266282
51.5995,8.266303
51.649498,8.266326
51.699497,8.266351
51.749496,8.266377
51.799496,8.266406
51.849495,8.266437
51.899494,8.266468
51.949493,8.2665
51.999493,8.266534
52.04949,8.266567
52.09949,8.266601
52.14949,8.266634
52.19949,8.266667
52.24949,8.2667
52.299488,8.266731
52.349487,8.266762
52.399487,8.266791
52.449486,8.266819
52.499485,8.266846
52.549484,8.2668705
52.599483,8.266893
52.649483,8.266914
52.699482,8.2669325
52.74948,8.266949
52.79948,8.266963
52.84948,8.266974
52.89948,8.266983
52.94948,8.26699
52.999477,8.2669935
53.049477,8.266995
53.099476,8.266994
53.149475,8.266992
53.199474,8.266986
53.249474,8.266978
53.299473,8.266968
53.349472,8.266955
53.39947,8.266941
53.44947,8.266925
53.49947,8.266908
53.54947,8.266889
53.59947,8.266869
53.649467,8.266848
53.699467,8.266826
53.749466,8.266803
53.799465,8.266779
53.849464,8.266755
53.899464,8.26673
53.949463,8.2667055
53.999462,8.266682
54.04946,8.266658
54.09946,8.266634
54.14946,8.266611
54.19946,8.266589
54.24946,8.266568
54.299458,8.266548
54.349457,8.266529
54.399456,8.266512
54.449455,8.266496
54.499454,8.266481
54.549454,8.266469
54.599453,8.266458
54.649452,8.266448
54.69945,8.26644
54.74945,8.266435
54.79945,8.266431
54.84945,8.266429
54.89945,8.266429
54.949448,8.26643
54.999447,8.266433
55.049446,8.266438
55.099445,8.266444
55.149445,8.266452
55.199444,8.266461
55.249443,8.266472
55.299442,8.266483
55.34944,8.266497
55.39944,8.266511
55.44944,8.266526
55.49944,8.266542
55.54944,8.266559
55.599438,8.266576
55.649437,8.266593
55.699436,8.26661
55.749435,8.266627
55.799435,8.2666445
55.849434,8.266662
55.899433,8.266679
55.949432,8.266696
55.99943,8.266712
56.04943,8.266727
56.09943,8.266743
56.14943,8.266757
56.19943,8.26677
56.249428,8.266783
56.299427,8.266794
56.349426,8.266805
56.399426,8.266813
56.449425,8.266821
56.499424,8.266828
56.549423,8.266832
56.599422,8.266836
56.64942,8.266839
56.69942,8.26684
56.74942,8.26684
56.79942,8.266839
56.84942,8.266836
56.899418,8.266832
56.949417,8.266828
56.999416,8.266822
57.049416,8.266815
57.099415,8.266807
57.149414,8.266798
57.199413,8.2667885
57.249413,8.266778
57.29941,8.266767
57.34941,8.266755
57.39941,8.266743
57.44941,8.26673
57.49941,8.266718
57.549408,8.266705
57.599407,8.266691
57.649406,8.266678
57.699406,8.266665
57.749405,8.266653
57.799404,8.266641
57.849403,8.266629
57.899403,8.266618
57.9494,8.266607
57.9994,8.266597
58.0494,8.266587
58.0994,8.266579
58.1494,8.266571
58.199398,8.266564
58.249397,8.266558
58.299397,8.266552
58.349396,8.266547
58.399395,8.266543
58.449394,8.266541
58.499393,8.266539
58.549393,8.266538
58.599392,8.266538
58.64939,8.266539
58.69939,8.266541
58.74939,8.266543
58.79939,8.266547
58.84939,8.266552
58.899387,8.266558
58.949387,8.266564
58.999386,8.266571
59.049385,8.266579
59.099384,8.266586
59.149384,8.266595
59.199383,8.266603
59.249382,8.266613
59.29938,8.266623
59.34938,8.266632
59.39938,8.266642
59.44938,8.266651
59.49938,8.266661
59.549377,8.26667
59.599377,8.26668
59.649376,8.266689
59.699375,8.266698
59.749374,8.266706
59.799374,8.266714
59.849373,8.266722
59.899372,8.266728
59.94937,8.266735
59.99937,8.266741
60.04937,8.266746
60.09937,8.26675
60.14937,8.266754
60.199368,8.266757
60.249367,8.266759
60.299366,8.266761
60.349365,8.266762
60.399364,8.266762
60.449364,8.266761
60.499363,8.26676
60.549362,8.266758
60.59936,8.266755
60.64936,8.266752
