10.400022,7.478627
10.450022,7.4135265
10.500022,7.3554754
10.550022,7.3048387
10.600022,7.261922
10.6500225,7.2269697
10.700023,7.200165
10.750023,7.181627
10.800023,7.171412
10.850023,7.1695137
10.900023,7.1758633
10.950024,7.1903305
11.000024,7.212725
11.050024,7.2428007
11.100024,7.2802544
11.150024,7.324732
11.200025,7.3758287
11.250025,7.433096
11.300025,7.4960423
11.350025,7.564139
11.400025,7.6368237
11.450026,7.7135053
11.500026,7.7935686
11.550026,7.87638
11.600026,7.9612904
11.650026,8.047642
11.7000265,8.134772
11.750027,8.222021
11.800027,8.308732
11.850027,8.39426
11.900027,8.477977
11.950027,8.559271
12.000028,8.637557
12.050028,8.712279
12.100028,8.782912
12.150028,8.848967
12.200028,8.909993
12.250029,8.965585
12.300029,9.015378
12.350029,9.059058
12.400029,9.096359
12.450029,9.127065
12.50003,9.15101
12.55003,9.168082
12.60003,9.178224
12.65003,9.181427
12.70003,9.177738
12.7500305,9.167253
12.800031,9.150118
12.850031,9.126529
12.900031,9.096726
12.950031,9.060996
13.000031,9.019666
13.050032,8.973102
13.100032,8.921704
13.150032,8.865909
13.200032,8.806176
13.250032,8.742995
13.300033,8.676873
13.350033,8.608336
13.400033,8.537922
13.450033,8.466177
13.500033,8.393654
13.550034,8.320904
13.600034,8.248474
13.650034,8.176905
13.700034,8.106725
13.750034,8.038445
13.8000345,7.972561
13.850035,7.909541
13.900035,7.84983
13.950035,7.7938423
14.000035,7.7419605
14.050035,7.694533
14.100036,7.6518707
14.150036,7.614246
14.200036,7.5818906
14.250036,7.5549946
14.300036,7.533705
14.350037,7.518126
14.400037,7.5083165
14.450037,7.504293
14.500037,7.506027
14.550037,7.513449
14.600038,7.526446
14.650038,7.544864
14.700038,7.568512
14.750038,7.5971594
14.800038,7.630542
14.850039,7.668361
14.900039,7.7102895
14.950039,7.7559714
15.000039,7.805027
15.050039,7.857054
15.1000395,7.911633
15.15004,7.968329
15.20004,8.026695
15.25004,8.086278
15.30004,8.146618
15.35004,8.207254
15.400041,8.267731
15.450041,8.327594
15.500041,8.386401
15.550041,8.443723
15.600041,8.499143
15.650042,8.552265
15.700042,8.602715
15.750042,8.650139
15.800042,8.694213
15.850042,8.73464
15.900043,8.7711525
15.950043,8.803516
16.000042,8.831531
16.050041,8.855028
16.10004,8.873878
16.15004,8.887984
16.200039,8.89729
16.250038,8.901773
16.300037,8.901449
16.350037,8.896367
16.400036,8.886613
16.450035,8.872307
16.500034,8.853601
16.550034,8.830681
16.600033,8.80376
16.650032,8.773079
16.700031,8.738907
16.75003,8.701535
16.80003,8.661276
16.850029,8.61846
16.900028,8.573433
16.950027,8.526556
17.000027,8.478198
17.050026,8.428738
17.100025,8.378556
17.150024,8.328037
17.200024,8.277563
17.250023,8.227512
17.300022,8.178256
17.350021,8.130155
17.40002,8.083558
17.45002,8.038801
17.50002,7.9962006
17.550018,7.9560547
17.600018,7.9186397
17.650017,7.884209
17.700016,7.8529916
17.750015,7.8251886
17.800014,7.800975
17.850014,7.7804956
17.900013,7.7638674
17.950012,7.751177
18.000011,7.7424793
18.05001,7.7378
18.10001,7.737134
18.15001,7.740446
18.200008,7.7476716
18.250008,7.7587175
18.300007,7.773463
18.350006,7.7917595
18.400005,7.813435
18.450005,7.838293
18.500004,7.866115
18.550003,7.896663
18.600002,7.929681
18.650002,7.9648957
18.7,8.002022
18.75,8.040761
18.8,8.080808
18.849998,8.121847
18.899998,8.163563
18.949997,8.205634
18.999996,8.247743
19.049995,8.289573
19.099995,8.330812
19.149994,8.371159
19.199993,8.410317
19.249992,8.448008
19.299992,8.48396
19.34999,8.517924
19.39999,8.549664
19.44999,8.578963
19.499989,8.605628
19.549988,8.629484
19.599987,8.65038
19.649986,8.668189
19.699986,8.682809
19.749985,8.694161
19.799984,8.702194
19.849983,8.706881
19.899982,8.708218
19.949982,8.70623
19.99998,8.700966
20.04998,8.692497
20.09998,8.68092
20.149979,8.66635
20.199978,8.64893
20.249977,8.628816
20.299976,8.606187
20.349976,8.581238
20.399975,8.554179
20.449974,8.525235
20.499973,8.494641
20.549973,8.462644
20.599972,8.429496
20.649971,8.395458
20.69997,8.360795
20.74997,8.325772
20.799969,8.290657
20.849968,8.2557125
20.899967,8.2212
20.949966,8.187373
20.999966,8.154479
21.049965,8.122756
21.099964,8.092429
21.149963,8.063712
21.199963,8.036804
21.249962,8.011889
21.299961,7.989135
21.34996,7.9686894
21.39996,7.950683
21.449959,7.935227
21.499958,7.922411
21.549957,7.9123054
21.599957,7.9049582
21.649956,7.900398
21.699955,7.8986297
21.749954,7.8996396
21.799953,7.9033923
21.849953,7.909832
21.899952,7.9188833
21.949951,7.9304523
21.99995,7.9444275
22.04995,7.9606795
22.099949,7.979064
22.149948,7.9994216
22.199947,8.02158
22.249947,8.045355
22.299946,8.070552
22.349945,8.096968
22.399944,8.1243925
22.449944,8.15261
22.499943,8.1814
22.549942,8.210543
22.599941,8.239815
22.64994,8.268995
22.69994,8.297867
22.749939,8.326216
22.799938,8.353834
22.849937,8.380523
22.899937,8.406091
22.949936,8.430357
22.999935,8.453153
23.049934,8.474322
23.099934,8.493723
23.149933,8.511227
23.199932,8.526721
23.249931,8.54011
23.29993,8.551313
23.34993,8.56027
23.39993,8.566936
23.449928,8.571282
23.499928,8.573301
23.549927,8.573
23.599926,8.570404
23.649925,8.565557
23.699924,8.558516
23.749924,8.549356
23.799923,8.538169
23.849922,8.525057
23.899921,8.510138
23.94992,8.493542
23.99992,8.47541
24.04992,8.455894
24.099918,8.435155
24.149918,8.413359
24.199917,8.39068
24.249916,8.367298
24.299915,8.343395
24.349915,8.319156
24.399914,8.294765
24.449913,8.270409
24.499912,8.246267
24.549911,8.22252
24.59991,8.199341
24.64991,8.176899
24.69991,8.1553545
24.749908,8.13486
24.799908,8.11556
24.849907,8.097586
24.899906,8.081059
24.949905,8.066091
24.999905,8.052775
25.049904,8.041198
25.099903,8.031426
25.149902,8.023518
25.199902,8.017511
25.2499,8.013433
25.2999,8.011296
25.3499,8.011095
25.399899,8.012813
25.449898,8.0164175
25.499897,8.021863
25.549896,8.02909
25.599895,8.038027
25.649895,8.048589
25.699894,8.06068
25.749893,8.074197
25.799892,8.089022
25.849892,8.10503
25.89989,8.12209
25.94989,8.140065
25.99989,8.15881
26.049889,8.178175
26.099888,8.19801
26.149887,8.218163
26.199886,8.238477
26.249886,8.2588
26.299885,8.278978
26.349884,8.298862
26.399883,8.318307
26.449883,8.33717
26.499882,8.355314
26.549881,8.372613
26.59988,8.388944
26.64988,8.404195
26.699879,8.418262
26.749878,8.43105
26.799877,8.442479
26.849876,8.452475
26.899876,8.460977
26.949875,8.4679365
26.999874,8.473317
27.049873,8.477094
27.099873,8.479255
27.149872,8.479799
27.199871,8.47874
27.24987,8.476101
27.29987,8.471917
27.349869,8.466236
27.399868,8.459115
27.449867,8.450622
27.499866,8.440834
27.549866,8.429838
27.599865,8.417728
27.649864,8.404607
27.699863,8.390582
27.749863,8.375768
27.799862,8.360283
27.849861,8.344252
27.89986,8.327798
27.94986,8.31105
27.999859,8.294138
28.049858,8.277188
28.099857,8.260329
28.149857,8.243687
28.199856,8.227383
28.249855,8.211536
28.299854,8.196262
28.349854,8.181668
28.399853,8.167858
28.449852,8.154927
28.499851,8.142963
28.54985,8.132047
28.59985,8.12225
28.649849,8.113633
28.699848,8.106251
28.749847,8.100145
28.799847,8.095349
28.849846,8.0918865
28.899845,8.089769
28.949844,8.089
28.999844,8.089571
29.049843,8.091464
29.099842,8.094652
29.149841,8.099099
29.19984,8.104758
29.24984,8.111575
29.299839,8.119487
29.349838,8.128424
29.399837,8.138308
29.449837,8.1490555
29.499836,8.160578
29.549835,8.172781
29.599834,8.185566
29.649834,8.198832
29.699833,8.212473
29.749832,8.226384
29.799831,8.2404585
29.84983,8.254589
29.89983,8.268669
29.94983,8.282593
29.999828,8.296258
30.049828,8.309565
30.099827,8.322416
30.149826,8.334722
30.199825,8.346394
30.249825,8.35735
30.299824,8.367517
30.349823,8.376826
30.399822,8.385216
30.449821,8.3926325
30.49982,8.399031
30.54982,8.404372
30.59982,8.4086275
30.649818,8.411776
30.699818,8.413804
30.749817,8.414708
30.799816,8.414493
30.849815,8.413171
30.899815,8.410764
30.949814,8.4073
30.999813,8.402816
31.049812,8.397355
31.099812,8.390969
31.14981,8.383715
31.19981,8.375655
31.24981,8.3668585
31.299809,8.357399
31.349808,8.347353
31.399807,8.3368025
31.449806,8.325831
31.499805,8.314527
31.549805,8.302976
31.599804,8.291268
31.649803,8.279493
31.699802,8.267739
31.749802,8.256095
31.7998,8.244647
31.8498,8.233479
31.8998,8.222671
31.949799,8.2123
31.999798,8.202441
32.049797,8.193163
32.099796,8.184528
32.149796,8.176597
32.199795,8.169419
32.249794,8.163043
32.299793,8.157508
32.349792,8.152847
32.39979,8.149087
32.44979,8.146246
32.49979,8.144337
32.54979,8.143364
32.59979,8.143326
32.649788,8.144213
32.699787,8.146009
32.749786,8.148693
32.799786,8.152234
32.849785,8.156598
32.899784,8.161744
32.949783,8.167625
32.999783,8.1741905
33.04978,8.181384
33.09978,8.189145
33.14978,8.19741
33.19978,8.206111
33.24978,8.215179
33.299778,8.224544
33.349777,8.23413
33.399776,8.243865
33.449776,8.253674
33.499775,8.263481
33.549774,8.273214
33.599773,8.282802
33.649773,8.2921715
33.69977,8.301257
33.74977,8.309992
33.79977,8.318315
33.84977,8.326167
33.89977,8.333494
33.949768,8.340247
33.999767,8.34638
34.049767,8.351854
34.099766,8.356635
34.149765,8.360693
34.199764,8.364005
34.249763,8.366554
34.299763,8.368329
34.349762,8.369324
34.39976,8.369538
34.44976,8.368979
34.49976,8.367659
34.54976,8.365593
34.59976,8.362806
34.649757,8.359326
34.699757,8.355186
34.749756,8.350424
34.799755,8.34508
34.849754,8.339203
34.899754,8.33284
34.949753,8.326044
34.999752,8.3188715
35.04975,8.3113785
35.09975,8.303625
35.14975,8.295672
35.19975,8.287581
35.24975,8.279415
35.299747,8.2712345
35.349747,8.263102
35.399746,8.255076
35.449745,8.247218
35.499744,8.239585
35.549744,8.232231
35.599743,8.225209
35.649742,8.218568
35.69974,8.212354
35.74974,8.20661
35.79974,8.201373
35.84974,8.196678
35.89974,8.192555
35.949738,8.18903
35.999737,8.186122
36.049736,8.183847
36.099735,8.182217
36.149734,8.181235
36.199734,8.180904
36.249733,8.18122
36.299732,8.182174
36.34973,8.183751
36.39973,8.185935
36.44973,8.188703
36.49973,8.192027
36.54973,8.195878
36.599728,8.200221
36.649727,8.205019
36.699726,8.210232
36.749725,8.215816
36.799725,8.2217245
36.849724,8.227912
36.899723,8.234328
36.949722,8.240923
36.99972,8.247644
37.04972,8.254441
37.09972,8.261262
37.14972,8.268055
37.19972,8.27477
37.249718,8.281357
37.299717,8.287767
37.349716,8.293956
37.399715,8.299878
37.449715,8.305491
37.499714,8.310758
37.549713,8.31564
37.599712,8.320107
37.64971,8.324129
37.69971,8.32768
37.74971,8.330737
37.79971,8.333283
37.84971,8.335304
37.899708,8.33679
37.949707,8.337735
37.999706,8.338138
38.049706,8.338
38.099705,8.337329
38.149704,8.336135
38.199703,8.334432
38.249702,8.332237
38.2997,8.329573
38.3497,8.326463
38.3997,8.322936
38.4497,8.319022
38.4997,8.3147545
38.549698,8.310169
38.599697,8.305304
38.649696,8.300197
38.699696,8.294889
38.749695,8.289424
38.799694,8.283842
38.849693,8.278188
38.899693,8.272503
38.94969,8.266831
38.99969,8.261215
39.04969,8.255696
39.09969,8.250315
39.14969,8.24511
39.199688,8.240118
39.249687,8.235375
39.299686,8.230915
39.349686,8.226768
39.399685,8.22296
39.449684,8.21952
39.499683,8.216467
39.549683,8.213821
39.59968,8.211598
39.64968,8.20981
39.69968,8.208467
39.74968,8.207573
39.79968,8.207131
39.849678,8.207141
39.899677,8.207597
39.949677,8.208491
39.999676,8.209813
40.049675,8.211548
40.099674,8.213678
40.149673,8.216186
40.199673,8.219046
40.249672,8.222235
40.29967,8.225725
40.34967,8.229487
40.39967,8.233491
40.44967,8.237703
40.49967,8.242091
40.549667,8.246619
40.599667,8.251252
40.649666,8.255955
40.699665,8.260691
40.749664,8.265424
40.799664,8.270119
40.849663,8.274741
40.899662,8.279257
40.94966,8.283633
40.99966,8.287838
41.04966,8.291842
41.09966,8.295618
41.14966,8.299138
41.199657,8.30238
41.249657,8.305321
41.299656,8.307943
41.349655,8.310229
41.399654,8.312166
41.449654,8.313743
41.499653,8.31495
41.549652,8.3157835
41.59965,8.31624
41.64965,8.31632
41.69965,8.316028
41.74965,8.315367
41.79965,8.314347
41.849648,8.312981
41.899647,8.31128
41.949646,8.309262
41.999645,8.306945
42.049644,8.304349
42.099644,8.3014965
42.149643,8.298411
42.199642,8.295118
42.24964,8.291645
42.29964,8.288019
42.34964,8.284269
42.39964,8.280425
42.44964,8.276516
42.499638,8.2725725
42.549637,8.268624
42.599636,8.264701
42.649635,8.260831
42.699635,8.257044
42.749634,8.253366
42.799633,8.2498255
42.849632,8.246447
42.89963,8.243253
42.94963,8.240267
42.99963,8.237509
43.04963,8.234997
43.09963,8.232748
43.149628,8.230776
43.199627,8.229093
43.249626,8.227708
43.299625,8.226629
43.349625,8.225862
43.399624,8.225408
43.449623,8.225267
43.499622,8.225439
43.54962,8.225919
43.59962,8.226699
43.64962,8.227771
43.69962,8.229124
43.74962,8.230745
43.799618,8.23262
43.849617,8.234732
43.899616,8.2370615
43.949615,8.23959
43.999615,8.242295
44.049614,8.245157
44.099613,8.248152
44.149612,8.251255
44.19961,8.254443
44.24961,8.25769
44.29961,8.260973
44.34961,8.264265
44.39961,8.267543
44.449608,8.270781
44.499607,8.273955
44.549606,8.277044
44.599606,8.280025
44.649605,8.282874
44.699604,8.285574
44.749603,8.288105
44.799603,8.29045
44.8496,8.292593
44.8996,8.29452
44.9496,8.29622
44.9996,8.29768
45.0496,8.298893
45.099598,8.299852
45.149597,8.300553
45.199596,8.300993
45.249596,8.30117
45.299595,8.301087
45.349594,8.300747
45.399593,8.300155
45.449593,8.299317
45.49959,8.2982435
45.54959,8.296944
45.59959,8.295429
45.64959,8.293715
45.69959,8.291814
45.749588,8.289743
45.799587,8.287521
45.849586,8.285165
45.899586,8.282693
45.949585,8.280126
45.999584,8.277483
46.049583,8.274786
46.099583,8.272055
46.149582,8.26931
46.19958,8.266573
46.24958,8.2638645
46.29958,8.261204
46.34958,8.258611
46.39958,8.256104
46.449577,8.253702
46.499577,8.251421
46.549576,8.249277
46.599575,8.247285
46.649574,8.245459
46.699574,8.24381
46.749573,8.242349
46.799572,8.241084
46.84957,8.240025
46.89957,8.239175
46.94957,8.23854
46.99957,8.238122
47.04957,8.237923
47.099567,8.237941
47.149567,8.238174
47.199566,8.23862
47.249565,8.23927
47.299564,8.24012
47.349564,8.24116
47.399563,8.242382
47.449562,8.243773
47.49956,8.245322
47.54956,8.247016
47.59956,8.24884
47.64956,8.25078
47.69956,8.252819
47.749557,8.254942
47.799557,8.257132
47.849556,8.259371
47.899555,8.261642
47.949554,8.263928
47.999554,8.266212
48.049553,8.268477
48.099552,8.270706
48.14955,8.2728815
48.19955,8.274989
48.24955,8.277013
48.29955,8.278939
48.34955,8.280754
48.399548,8.282445
48.449547,8.284
48.499546,8.285411
48.549545,8.286666
48.599545,8.287759
48.649544,8.288683
48.699543,8.289433
48.749542,8.290004
48.79954,8.290394
48.84954,8.290603
48.89954,8.290629
48.94954,8.290477
48.99954,8.290147
49.049538,8.289644
49.099537,8.288974
49.149536,8.288143
49.199535,8.28716
49.249535,8.286033
49.299534,8.284771
49.349533,8.283386
49.399532,8.28189
49.44953,8.280294
49.49953,8.278613
49.54953,8.276858
49.59953,8.275045
49.64953,8.273188
49.699528,8.271299
49.749527,8.269395
49.799526,8.267489
49.849525,8.265596
49.899525,8.263731
49.949524,8.261906
49.999523,8.260135
50.049522,8.2584305
50.09952,8.256805
50.14952,8.25527
50.19952,8.253836
50.24952,8.252512
50.29952,8.2513075
50.349518,8.25023
50.399517,8.249287
50.449516,8.248484
50.499516,8.247825
50.549515,8.2473135
50.599514,8.246953
50.649513,8.246743
50.699512,8.246685
50.74951,8.246778
50.79951,8.247019
50.84951,8.247405
50.89951,8.2479315
50.94951,8.248593
50.999508,8.249384
51.049507,8.250297
51.099506,8.251323
51.149506,8.252454
51.199505,8.25368
51.249504,8.254992
51.299503,8.256377
51.349503,8.257826
51.3995,8.259327
51.4495,8.260868
51.4995,8.262437
51.5495,8.264022
51.5995,8.265611
51.649498,8.267192
51.699497,8.268753
51.749496,8.270283
51.799496,8.2717705
