17.199987,10.274553
17.279987,10.148745
17.359987,9.988813
17.439987,9.798376
17.519987,9.581576
17.599987,9.342999
17.679987,9.087574
17.759987,8.820474
17.839987,8.547014
17.919987,8.272548
17.999987,8.002359
18.079987,7.741569
18.159986,7.4950333
18.239986,7.267257
18.319986,7.0623145
18.399986,6.8837743
18.479986,6.734642
18.559986,6.617311
18.639986,6.533525
18.719986,6.484356
18.799986,6.470194
18.879986,6.4907503
18.959986,6.5450754
19.039986,6.631586
19.119986,6.748106
19.199986,6.891918
19.279985,7.0598245
19.359985,7.2482157
19.439985,7.453147
19.519985,7.6704187
19.599985,7.8956623
19.679985,8.124425
19.759985,8.352259
19.839985,8.574803
19.919985,8.787871
19.999985,8.987523
20.079985,9.17014
20.159985,9.332489
20.239985,9.471776
20.319984,9.585696
20.399984,9.672468
20.479984,9.730861
20.559984,9.760206
20.639984,9.7604065
20.719984,9.731924
20.799984,9.675764
20.879984,9.593448
20.959984,9.486975
21.039984,9.358775
21.119984,9.2116585
21.199984,9.048752
21.279984,8.873435
21.359983,8.689274
21.439983,8.499945
21.519983,8.309166
21.599983,8.120624
21.679983,7.9379025
21.759983,7.764417
21.839983,7.6033506
21.919983,7.457597
21.999983,7.329709
22.079983,7.221857
22.159983,7.1357913
22.239983,7.0728154
22.319983,7.033769
22.399982,7.019019
22.479982,7.02846
22.559982,7.0615234
22.639982,7.1171966
22.719982,7.194049
22.799982,7.2902656
22.879982,7.40369
22.959982,7.5318685
23.039982,7.6721044
23.119982,7.821512
23.199982,7.9770765
23.279982,8.135712
23.359982,8.294323
23.439981,8.449865
23.519981,8.599401
23.599981,8.740157
23.679981,8.86957
23.759981,8.985335
23.839981,9.08545
23.919981,9.168243
23.99998,9.232401
24.07998,9.27699
24.15998,9.301468
24.23998,9.305686
24.31998,9.289887
24.39998,9.254696
24.47998,9.201097
24.55998,9.130414
24.63998,9.044278
24.71998,8.944591
24.79998,8.833482
24.87998,8.713268
24.95998,8.586403
25.03998,8.455429
25.11998,8.3229265
25.19998,8.191463
25.27998,8.063548
25.35998,7.941579
25.43998,7.827803
25.51998,7.7242737
25.59998,7.632815
25.67998,7.5549893
25.75998,7.492073
25.83998,7.445036
25.91998,7.4145265
25.999979,7.400866
26.079979,7.404048
26.159979,7.423741
26.239979,7.459303
26.319979,7.5097976
26.399979,7.574016
26.479979,7.650506
26.559978,7.737602
26.639978,7.833463
26.719978,7.9361076
26.799978,8.043457
26.879978,8.153374
26.959978,8.263707
27.039978,8.372333
27.119978,8.477191
27.199978,8.576329
27.279978,8.667936
27.359978,8.750373
27.439978,8.822204
27.519978,8.882218
27.599977,8.929455
27.679977,8.96321
27.759977,8.983051
27.839977,8.98882
27.919977,8.980632
27.999977,8.958866
28.079977,8.924158
28.159977,8.877382
28.239977,8.819629
28.319977,8.752182
28.399977,8.676493
28.479977,8.594146
28.559977,8.506829
28.639977,8.416299
28.719976,8.324344
28.799976,8.232753
28.879976,8.143278
28.959976,8.057604
29.039976,7.9773145
29.119976,7.9038653
29.199976,7.8385572
29.279976,7.7825136
29.359976,7.7366624
29.439976,7.701721
29.519976,7.678186
29.599976,7.666326
29.679976,7.6661825
29.759975,7.6775703
29.839975,7.7000866
29.919975,7.733121
29.999975,7.775871
30.079975,7.82736
30.159975,7.8864603
30.239975,7.951915
30.319975,8.022366
30.399975,8.096379
30.479975,8.172479
30.559975,8.249168
30.639975,8.324967
30.719975,8.398434
30.799974,8.468195
30.879974,8.53297
30.959974,8.591597
31.039974,8.643046
31.119974,8.686446
31.199974,8.721092
31.279974,8.746459
31.359974,8.762208
31.439974,8.76819
31.519974,8.764448
31.599974,8.751208
31.679974,8.728877
31.759974,8.698029
31.839973,8.659391
31.919973,8.613832
31.999973,8.562337
32.079975,8.505988
32.159977,8.445946
32.23998,8.383422
32.31998,8.319656
32.399982,8.255894
32.479984,8.193358
32.559986,8.133231
32.639988,8.076628
32.71999,8.024579
32.79999,7.978011
32.879993,7.9377303
32.959995,7.90441
33.039997,7.8785777
33.12,7.86061
33.2,7.850726
33.280003,7.8489866
33.360004,7.855294
33.440006,7.8693995
33.520008,7.890907
33.60001,7.9192843
33.68001,7.9538774
33.760014,7.9939227
33.840015,8.038564
33.920017,8.08687
34.00002,8.137856
34.08002,8.190498
34.160023,8.243762
34.240025,8.296613
34.320026,8.348043
34.40003,8.397088
34.48003,8.442844
34.56003,8.484486
34.640034,8.521278
34.720036,8.552594
34.800037,8.577919
34.88004,8.596863
34.96004,8.609163
35.040043,8.614692
35.120045,8.613449
35.200047,8.605568
35.28005,8.591307
35.36005,8.57104
35.440052,8.545254
35.520054,8.514531
35.600056,8.479541
35.680058,8.441024
35.76006,8.3997755
35.84006,8.356631
35.920063,8.31245
36.000065,8.268097
36.080067,8.224425
36.16007,8.182263
36.24007,8.142397
36.320072,8.105555
36.400074,8.072395
36.480076,8.043496
36.560078,8.019344
36.64008,8.000327
36.72008,7.986728
36.800083,7.9787216
36.880085,7.976372
36.960087,7.9796333
37.04009,7.9883537
37.12009,8.002278
37.200092,8.021056
37.280094,8.04425
37.360096,8.071342
37.440098,8.101751
37.5201,8.13484
37.6001,8.16993
37.680103,8.206317
37.760105,8.24328
37.840107,8.280101
37.92011,8.316074
38.00011,8.350524
38.080112,8.3828125
38.160114,8.412354
38.240116,8.438626
38.320118,8.461176
38.40012,8.47963
38.48012,8.493701
38.560123,8.503187
38.640125,8.50798
38.720127,8.508063
38.80013,8.50351
38.88013,8.494483
38.960133,8.481226
39.040134,8.464062
39.120136,8.443381
39.200138,8.41964
39.28014,8.39334
39.36014,8.365029
39.440144,8.335283
39.520145,8.304696
39.600147,8.273868
39.68015,8.243394
39.76015,8.213855
39.840153,8.185802
39.920155,8.159752
40.000156,8.13617
40.08016,8.115472
40.16016,8.098007
40.24016,8.084061
40.320164,8.073843
40.400166,8.067492
40.480167,8.065065
40.56017,8.066549
40.64017,8.071852
40.720173,8.08081
40.800175,8.093192
40.880177,8.108707
40.96018,8.1270075
41.04018,8.1476965
41.120182,8.170339
41.200184,8.194468
41.280186,8.219597
41.360188,8.245228
41.44019,8.270861
41.52019,8.296002
41.600193,8.320179
41.680195,8.342941
41.760197,8.363874
41.8402,8.3826065
41.9202,8.398812
42.000202,8.412222
42.080204,8.422623
42.160206,8.429862
42.240208,8.433852
42.32021,8.434569
42.40021,8.432051
42.480213,8.426397
42.560215,8.417768
42.640217,8.406375
42.72022,8.392482
42.80022,8.376395
42.880222,8.358459
42.960224,8.339048
43.040226,8.318558
43.120228,8.297399
43.20023,8.275989
43.28023,8.254742
43.360233,8.234064
43.440235,8.214343
43.520237,8.195942
43.60024,8.1791935
43.68024,8.164392
43.760242,8.151792
43.840244,8.141598
43.920246,8.133968
44.000248,8.129009
44.08025,8.126773
44.16025,8.127258
44.240253,8.130412
44.320255,8.136131
44.400257,8.144265
44.48026,8.154619
44.56026,8.166959
44.640263,8.181016
44.720264,8.196492
44.800266,8.213068
44.88027,8.230408
44.96027,8.248166
45.04027,8.265996
45.120274,8.283553
45.200275,8.300506
45.280277,8.316537
45.36028,8.331354
45.44028,8.344692
45.520283,8.356319
45.600285,8.366039
45.680286,8.373695
45.76029,8.379174
45.84029,8.382405
45.92029,8.383362
46.000294,8.382063
46.080296,8.378569
46.160297,8.372982
46.2403,8.365443
46.3203,8.356129
46.400303,8.345245
46.480305,8.333028
46.560307,8.319732
46.64031,8.30563
46.72031,8.291005
46.800312,8.276147
46.880314,8.261345
46.960316,8.2468815
47.040318,8.233029
47.12032,8.220045
47.20032,8.208163
47.280323,8.197595
47.360325,8.188521
47.440327,8.181094
47.52033,8.175428
47.60033,8.171605
47.680332,8.169668
47.760334,8.169624
47.840336,8.171445
47.920338,8.175064
48.00034,8.180385
48.08034,8.187277
48.160343,8.195582
48.240345,8.20512
48.320347,8.215687
48.40035,8.227063
48.48035,8.239018
48.560352,8.251313
48.640354,8.263706
48.720356,8.275957
48.800358,8.287834
48.88036,8.299114
48.96036,8.309591
49.040363,8.319077
49.120365,8.327404
49.200367,8.334432
49.28037,8.340046
49.36037,8.344161
49.440372,8.346723
49.520374,8.347706
49.600376,8.347117
49.680378,8.344995
49.76038,8.341401
49.84038,8.336431
49.920383,8.3302
50.000385,8.322849
50.080387,8.314537
50.16039,8.305439
50.24039,8.295742
50.320393,8.285643
50.400394,8.27534
50.480396,8.265036
50.5604,8.254928
50.6404,8.245207
50.7204,8.236053
50.800404,8.227634
50.880405,8.220099
50.960407,8.213579
51.04041,8.208182
51.12041,8.203995
51.200413,8.201077
51.280415,8.199466
51.360416,8.19917
51.44042,8.200175
51.52042,8.202441
51.60042,8.205904
51.680424,8.210478
51.760426,8.216058
51.840427,8.22252
51.92043,8.229726
52.00043,8.237526
52.080433,8.245761
52.160435,8.254266
52.240437,8.262873
52.32044,8.271415
52.40044,8.279729
52.480442,8.287659
52.560444,8.295059
52.640446,8.301796
52.720448,8.307751
52.80045,8.312821
52.88045,8.316924
52.960453,8.319997
53.040455,8.321997
53.120457,8.322902
53.20046,8.322713
53.28046,8.321451
53.360462,8.319158
53.440464,8.315892
53.520466,8.311734
53.600468,8.306778
53.68047,8.30113
53.76047,8.294911
53.840473,8.28825
53.920475,8.2812805
54.000477,8.274142
54.08048,8.266974
54.16048,8.259915
54.240482,8.2530985
54.320484,8.246652
54.400486,8.240692
54.480488,8.235327
54.56049,8.230649
54.64049,8.226738
54.720493,8.223656
54.800495,8.221449
54.880497,8.220145
54.9605,8.219756
55.0405,8.220274
55.120502,8.221674
55.200504,8.223915
55.280506,8.226941
55.360508,8.230681
55.44051,8.235053
55.52051,8.239962
55.600513,8.245304
55.680515,8.250972
55.760517,8.25685
55.84052,8.262823
55.92052,8.268774
56.000523,8.27459
56.080524,8.28016
56.160526,8.285382
56.24053,8.290161
56.32053,8.294413
56.40053,8.298063
56.480534,8.301053
56.560535,8.303334
56.640537,8.304875
56.72054,8.305658
56.80054,8.30568
56.880543,8.304953
56.960545,8.303501
57.040546,8.301366
57.12055,8.298598
57.20055,8.295262
57.280552,8.29143
57.360554,8.287185
57.440556,8.282613
57.520557,8.277808
57.60056,8.272866
57.68056,8.267884
57.760563,8.262959
57.840565,8.258183
57.920567,8.253646
58.00057,8.249432
58.08057,8.245616
58.160572,8.242266
58.240574,8.239437
58.320576,8.237177
58.400578,8.235519
58.48058,8.234487
58.56058,8.234088
58.640583,8.234321
58.720585,8.235171
58.800587,8.236613
58.88059,8.238608
58.96059,8.241111
59.040592,8.244063
59.120594,8.247403
59.200596,8.25106
59.280598,8.254957
59.3606,8.259017
59.4406,8.263159
59.520603,8.267302
59.600605,8.271366
59.680607,8.275275
59.76061,8.278956
59.84061,8.282343
59.920612,8.285374
60.000614,8.287997
60.080616,8.290169
60.160618,8.291855
60.24062,8.29303
60.32062,8.29368
60.400623,8.293801
60.480625,8.2934
60.560627,8.292491
60.64063,8.291101
60.72063,8.289265
60.800632,8.287024
60.880634,8.284428
60.960636,8.281532
61.040638,8.278398
61.12064,8.275087
61.20064,8.271668
61.280643,8.2682085
61.360645,8.264774
61.440647,8.261432
61.52065,8.258243
61.60065,8.255266
61.680653,8.252557
61.760654,8.250161
61.840656,8.248121
61.92066,8.2464695
62.00066,8.245233
62.08066,8.244427
62.160664,8.2440605
62.240665,8.244135
62.320667,8.24464
62.40067,8.245561
62.48067,8.246871
62.560673,8.248541
62.640675,8.250532
62.720676,8.252801
62.80068,8.2553
62.88068,8.257977
62.960682,8.260777
63.040684,8.263647
63.120686,8.266529
63.200687,8.269367
63.28069,8.272108
63.36069,8.274701
63.440693,8.277098
63.520695,8.279256
63.600697,8.281137
63.6807,8.282711
63.7607,8.283952
63.840702,8.284841
63.920704,8.285366
64.0007,8.285524
64.0807,8.285318
64.160706,8.284758
64.24071,8.283858
64.32071,8.282643
64.40071,8.281141
64.48071,8.279385
64.560715,8.277412
64.64072,8.275266
64.72072,8.272988
64.80072,8.270626
64.88072,8.268225
64.960724,8.265832
65.040726,8.263494
65.12073,8.261253
65.20073,8.259153
65.28073,8.257231
65.36073,8.255521
65.440735,8.254052
65.52074,8.252849
65.60074,8.25193
65.68074,8.251309
65.76074,8.250993
65.840744,8.250982
65.920746,8.251273
66.00075,8.251855
66.08075,8.252712
66.16075,8.253823
66.24075,8.255163
66.320755,8.256702
66.40076,8.258409
66.48076,8.260246
66.56076,8.262177
66.64076,8.264164
66.720764,8.266167
66.800766,8.268147
66.88077,8.270068
66.96077,8.271893
67.04077,8.273587
67.12077,8.275122
67.200775,8.276469
67.28078,8.277607
67.36078,8.278517
67.44078,8.279184
67.52078,8.279601
67.600784,8.279763
67.680786,8.279671
67.76079,8.27933
67.84079,8.278752
67.92079,8.277951
68.00079,8.276946
68.080795,8.27576
68.1608,8.274418
68.2408,8.272949
68.3208,8.271383
68.4008,8.269752
68.480804,8.268086
68.56081,8.266421
68.64081,8.264788
68.72081,8.263216
68.80081,8.261736
68.88081,8.260374
68.960815,8.259154
69.04082,8.258099
69.12082,8.257224
69.20082,8.256545
69.28082,8.256071
69.360825,8.255808
69.44083,8.255757
69.52083,8.255918
69.60083,8.256282
69.68083,8.25684
69.76083,8.257577
69.840836,8.258477
69.92084,8.259521
70.00084,8.260684
70.08084,8.261944
70.16084,8.263274
70.240845,8.264648
70.32085,8.266039
70.40085,8.26742
70.48085,8.268764
70.56085,8.270046
70.640854,8.271243
70.720856,8.272333
70.80086,8.273296
70.88086,8.274117
70.96086,8.274782
71.04086,8.27528
71.120865,8.275605
71.20087,8.275753
71.28087,8.275724
71.36087,8.275522
71.44087,8.275153
71.520874,8.274627
71.600876,8.273956
71.68088,8.273157
71.76088,8.272245
71.84088,8.271241
71.92088,8.270165
72.000885,8.26904
72.08089,8.267887
72.16089,8.266728
72.24089,8.265588
72.32089,8.264486
72.400894,8.263444
72.480896,8.26248
72.5609,8.261612
72.6409,8.260855
72.7209,8.2602215
72.8009,8.259722
72.880905,8.259363
72.96091,8.2591505
73.04091,8.259086
73.12091,8.259168
73.20091,8.259393
73.280914,8.259753
73.360916,8.260241
73.44092,8.260844
73.52092,8.26155
73.60092,8.262342
73.68092,8.263206
73.760925,8.264121
73.84093,8.265071
73.92093,8.266036
74.00093,8.266997
74.08093,8.267938
74.160934,8.268838
74.24094,8.269683
74.32094,8.270456
74.40094,8.271144
74.48094,8.271735
74.56094,8.27222
74.640945,8.27259
74.72095,8.27284
74.80095,8.272967
74.88095,8.272972
74.96095,8.272856
75.040955,8.272622
75.12096,8.272278
75.20096,8.2718315
75.28096,8.271294
75.36096,8.270675
75.44096,8.269989
75.520966,8.269251
75.60097,8.268475
75.68097,8.267676
75.76097,8.266871
75.84097,8.266075
75.920975,8.265303
76.00098,8.264569
76.08098,8.263887
76.16098,8.26327
76.24098,8.262729
76.320984,8.262271
76.400986,8.261905
76.48099,8.261636
76.56099,8.261468
76.64099,8.261402
76.72099,8.261438
76.800995,8.261575
76.881,8.2618065
76.961,8.262128
77.041,8.262531
77.121,8.263008
77.201004,8.263547
77.281006,8.264137
77.36101,8.264767
77.44101,8.265423
77.52101,8.266092
77.60101,8.266762
77.681015,8.267419
77.76102,8.268051
77.84102,8.268646
77.92102,8.269195
78.00102,8.269686
78.081024,8.270111
78.161026,8.270463
78.24103,8.270737
78.32103,8.270927
78.40103,8.271033
78.48103,8.271054
78.561035,8.27099
78.64104,8.270844
78.72104,8.27062
78.80104,8.270324
78.88104,8.269962
78.961044,8.269543
79.041046,8.269075
79.12105,8.268569
79.20105,8.268034
79.28105,8.267482
79.36105,8.266922
79.441055,8.266367
79.52106,8.265826
79.60106,8.26531
79.68106,8.264829
79.76106,8.26439
79.841064,8.264002
79.92107,8.263671
80.00107,8.263403
80.08107,8.263202
80.16107,8.263071
80.24107,8.263011
80.321075,8.263022
80.40108,8.2631035
80.48108,8.263251
80.56108,8.263463
80.64108,8.263733
80.721085,8.264054
80.80109,8.2644205
80.88109,8.264824
80.96109,8.265257
81.04109,8.26571
81.12109,8.266174
81.201096,8.266641
81.2811,8.267099
81.3611,8.267543
81.4411,8.267962
81.5211,8.268351
81.601105,8.2687
81.68111,8.269005
81.76111,8.269259
81.84111,8.269461
81.92111,8.269605
82.001114,8.2696905
82.081116,8.269716
82.16112,8.269684
82.24112,8.269593
82.32112,8.269448
82.40112,8.269252
82.481125,8.26901
82.56113,8.268726
82.64113,8.268408
82.72113,8.268061
82.80113,8.267693
82.881134,8.26731
82.961136,8.266922
83.04114,8.266535
83.12114,8.266156
83.20114,8.265794
83.28114,8.265454
83.361145,8.265143
83.44115,8.264867
83.52115,8.264629
83.60115,8.264435
83.68115,8.264286
83.761154,8.264185
83.841156,8.264133
83.92116,8.264132
84.00116,8.264178
84.08116,8.264272
84.16116,8.26441
84.241165,8.264589
84.32117,8.264806
84.40117,8.265055
84.48117,8.26533
84.56117,8.265627
84.641174,8.265939
84.721176,8.266259
84.80118,8.2665825
84.88118,8.266903
84.96118,8.267213
85.04118,8.267508
85.121185,8.267781
85.20119,8.268029
85.28119,8.268248
85.36119,8.268432
85.44119,8.2685795
85.521194,8.268688
85.6012,8.268756
85.6812,8.268783
85.7612,8.268768
85.8412,8.268714
85.9212,8.268621
86.001205,8.268493
86.08121,8.268331
86.16121,8.268139
86.24121,8.267922
86.32121,8.267685
86.401215,8.267432
86.48122,8.267169
86.56122,8.2669
86.64122,8.266631
86.72122,8.266367
86.80122,8.266112
86.881226,8.265873
86.96123,8.265653
87.04123,8.265455
87.12123,8.265285
87.20123,8.265142
87.281235,8.265032
87.36124,8.264955
87.44124,8.264912
87.52124,8.264903
87.60124,8.264929
87.681244,8.264987
87.761246,8.265077
87.84125,8.265196
87.92125,8.265341
88.00125,8.265509
88.08125,8.265697
88.161255,8.2659
88.24126,8.266114
88.32126,8.266336
88.40126,8.2665615
88.48126,8.266785
88.561264,8.267002
88.641266,8.26721
88.72127,8.267404
88.80127,8.26758
88.88127,8.267736
88.96127,8.26787
89.041275,8.267978
89.12128,8.268059
89.20128,8.268112
89.28128,8.268137
89.36128,8.268133
89.441284,8.268101
89.521286,8.268042
89.60129,8.267957
89.68129,8.267849
89.76129,8.26772
89.84129,8.267573
89.921295,8.267411
90.0013,8.267237
90.0813,8.267055
90.1613,8.266868
90.2413,8.26668
90.321304,8.266495
90.401306,8.266316
90.48131,8.266148
90.56131,8.265991
90.64131,8.26585
90.72131,8.265727
90.801315,8.265624
90.88132,8.265543
90.96132,8.265485
91.04132,8.2654505
91.12132,8.26544
91.201324,8.265453
91.28133,8.26549
91.36133,8.265548
91.44133,8.265626
91.52133,8.265723
91.60133,8.265837
91.681335,8.2659645
91.76134,8.266104
91.84134,8.266252
91.92134,8.266405
92.00134,8.2665615
92.081345,8.266717
92.16135,8.26687
92.24135,8.267015
92.32135,8.267152
92.40135,8.267277
92.48135,8.267388
92.561356,8.267485
92.64136,8.267564
92.72136,8.267624
92.80136,8.267665
92.88136,8.267686
92.961365,8.267687
93.04137,8.267669
93.12137,8.267632
93.20137,8.267576
93.28137,8.267505
93.361374,8.267418
93.441376,8.267318
93.52138,8.267207
93.60138,8.267088
93.68138,8.266962
93.76138,8.266833
93.841385,8.266703
93.92139,8.266574
94.00139,8.266449
94.08139,8.26633
94.16139,8.266219
94.241394,8.266119
94.321396,8.266031
94.4014,8.265957
94.4814,8.265898
94.5614,8.265854
94.6414,8.265826
94.721405,8.265815
94.80141,8.2658205
94.88141,8.265842
94.96141,8.26588
95.04141,8.265931
95.121414,8.265996
95.201416,8.266073
95.28142,8.26616
95.36142,8.266255
95.44142,8.266357
95.52142,8.266463
95.601425,8.266571
95.68143,8.26668
95.76143,8.266787
95.84143,8.266889
95.92143,8.266985
96.001434,8.267074
96.081436,8.267153
96.16144,8.267221
96.24144,8.267279
96.32144,8.2673235
96.40144,8.267355
96.481445,8.267372
96.56145,8.267376
96.64145,8.267366
96.72145,8.2673435
96.80145,8.267307
96.881454,8.26726
96.96146,8.267201
97.04146,8.267134
97.12146,8.267058
97.20146,8.266976
97.28146,8.26689
97.361465,8.2668
97.44147,8.266709
97.52147,8.26662
97.60147,8.266532
97.68147,8.266448
97.761475,8.26637
97.84148,8.266299
97.92148,8.266236
98.00148,8.266183
98.08148,8.266139
98.16148,8.266107
98.241486,8.266086
98.32149,8.266076
98.40149,8.266078
98.48149,8.266091
98.56149,8.266115
98.641495,8.2661495
98.7215,8.266193
98.8015,8.266245
98.8815,8.266304
98.9615,8.266369
99.041504,8.2664385
99.121506,8.266512
99.20151,8.266586
99.28151,8.266662
99.36151,8.266736
99.44151,8.266808
99.521515,8.266875
99.60152,8.266938
99.68152,8.266994
99.76152,8.267044
99.84152,8.267085
99.921524,8.2671175
100.001526,8.26714
100.08153,8.267155
100.16153,8.2671585
100.24153,8.267154
100.32153,8.267139
100.401535,8.267117
100.48154,8.267085
100.56154,8.267046
100.64154,8.267
100.72154,8.266949
100.801544,8.266892
100.881546,8.266833
100.96155,8.266771
101.04155,8.266708
101.12155,8.266645
101.20155,8.266584
101.281555,8.266526
101.36156,8.266471
101.44156,8.26642
101.52156,8.266376
101.60156,8.266337
101.681564,8.266306
101.761566,8.266282
101.84157,8.266266
101.92157,8.266257
102.00157,8.266257
102.08157,8.266265
102.161575,8.26628
102.24158,8.266302
102.32158,8.266331
102.40158,8.266366
102.48158,8.266406
102.561584,8.266451
102.64159,8.266499
102.72159,8.266549
102.80159,8.266601
102.88159,8.266653
102.96159,8.266705
103.041595,8.266755
103.1216,8.266803
103.2016,8.266847
103.2816,8.266887
103.3616,8.266922
103.441605,8.266952
103.52161,8.266975
103.60161,8.266993
103.68161,8.267004
103.76161,8.267009
103.84161,8.267007
103.921616,8.266998
104.00162,8.266983
104.08162,8.266962
104.16162,8.266936
104.24162,8.266906
104.321625,8.2668705
104.40163,8.266832
104.48163,8.266791
104.56163,8.266748
104.64163,8.266705
104.721634,8.266661
104.801636,8.266618
104.88164,8.266577
104.96164,8.266538
105.04164,8.266502
105.12164,8.26647
105.201645,8.266442
105.28165,8.266419
105.36165,8.266401
105.44165,8.266389
105.52165,8.266382
105.601654,8.266381
105.681656,8.266385
105.76166,8.266395
105.84166,8.266409
105.92166,8.266428
106.00166,8.266452
106.081665,8.2664795
106.16167,8.26651
106.24167,8.266543
106.32167,8.266579
106.40167,8.266615
106.481674,8.266651
106.561676,8.266687
106.64168,8.266723
106.72168,8.266756
106.80168,8.266788
106.88168,8.266816
106.961685,8.266841
107.04169,8.266862
107.12169,8.266879
107.20169,8.266892
107.28169,8.266901
107.361694,8.266905
107.441696,8.266904
107.5217,8.266898
107.6017,8.266889
107.6817,8.266874
107.7617,8.266857
107.841705,8.266836
107.92171,8.266812
108.00171,8.266786
108.08171,8.266757
108.16171,8.266727
108.241714,8.266697
108.32172,8.266666
108.40172,8.266637
108.48172,8.266608
108.56172,8.266582
108.64172,8.266557
108.721725,8.266534
108.80173,8.266514
108.88173,8.266498
108.96173,8.266484
109.04173,8.266475
109.121735,8.266469
109.20174,8.266467
109.28174,8.26647
109.36174,8.266476
109.44174,8.266485
109.52174,8.266499
109.601746,8.266515
109.68175,8.266534
109.76175,8.266555
109.84175,8.266578
109.92175,8.266602
110.001755,8.266626
110.08176,8.266652
110.16176,8.266677
110.24176,8.266702
