17.880032,7.77084
17.940031,7.754211
18.00003,7.7433157
18.06003,7.7382035
18.12003,7.73886
18.180029,7.745209
18.240028,7.757114
18.300028,7.774379
18.360027,7.7967534
18.420027,7.8239346
18.480026,7.855571
18.540026,7.8912673
18.600025,7.9305897
18.660025,7.97307
18.720024,8.018211
18.780024,8.065495
18.840023,8.114383
18.900023,8.164329
18.960022,8.214781
19.020021,8.265188
19.08002,8.315006
19.14002,8.363705
19.20002,8.41077
19.26002,8.455715
19.320019,8.498079
19.380018,8.537436
19.440018,8.573395
19.500017,8.60561
19.560017,8.633778
19.620016,8.657643
19.680016,8.677
19.740015,8.691692
19.800014,8.701618
19.860014,8.706728
19.920013,8.707024
19.980013,8.702559
20.040012,8.693441
20.100012,8.679824
20.160011,8.661907
20.22001,8.639937
20.28001,8.6142
20.34001,8.585017
20.40001,8.552747
20.460009,8.517774
20.520008,8.480509
20.580008,8.441381
20.640007,8.400837
20.700006,8.35933
20.760006,8.31732
20.820005,8.275267
20.880005,8.233625
20.940004,8.192841
21.000004,8.153343
21.060003,8.115543
21.120003,8.079829
21.180002,8.046561
21.240002,8.016069
21.300001,7.9886503
21.36,7.964563
21.42,7.9440274
21.48,7.9272227
21.539999,7.9142857
21.599998,7.9053097
21.659998,7.900344
21.719997,7.899394
21.779997,7.902422
21.839996,7.9093475
21.899996,7.920049
21.959995,7.9343657
22.019995,7.9520993
22.079994,7.973017
22.139994,7.9968557
22.199993,8.023322
22.259993,8.052099
22.319992,8.082849
22.379992,8.115213
22.439991,8.148826
22.49999,8.183308
22.55999,8.218276
22.61999,8.253347
22.679989,8.288142
22.739988,8.322287
22.799988,8.355421
22.859987,8.387199
22.919987,8.4172945
22.979986,8.445402
23.039986,8.471242
23.099985,8.494562
23.159985,8.5151415
23.219984,8.53279
23.279984,8.547353
23.339983,8.558709
23.399982,8.566775
23.459982,8.571504
23.519981,8.572883
23.57998,8.570938
23.63998,8.565731
23.69998,8.557357
23.75998,8.545943
23.819979,8.531651
23.879978,8.5146675
23.939978,8.49521
23.999977,8.473517
24.059977,8.449851
24.119976,8.42449
24.179976,8.397729
24.239975,8.369874
24.299974,8.341238
24.359974,8.31214
24.419973,8.282901
24.479973,8.253838
24.539972,8.225262
24.599972,8.197475
24.659971,8.17077
24.71997,8.14542
24.77997,8.121684
24.83997,8.099799
24.89997,8.079979
24.959969,8.062412
25.019968,8.047263
25.079967,8.034665
25.139967,8.024724
25.199966,8.017515
25.259966,8.013083
25.319965,8.011444
25.379965,8.01258
25.439964,8.016447
25.499964,8.02297
25.559963,8.032046
25.619963,8.043548
25.679962,8.057321
25.739962,8.07319
25.799961,8.090958
25.85996,8.11041
25.91996,8.131316
25.97996,8.153434
26.039959,8.176509
26.099958,8.20028
26.159958,8.2244835
26.219957,8.248852
26.279957,8.27312
26.339956,8.297028
26.399956,8.32032
26.459955,8.342754
26.519955,8.364098
26.579954,8.384132
26.639954,8.4026575
26.699953,8.419492
26.759953,8.434474
26.819952,8.447464
26.879951,8.458345
26.93995,8.467026
26.99995,8.473438
27.05995,8.477541
27.11995,8.479317
27.179949,8.478775
27.239948,8.475948
27.299948,8.470896
27.359947,8.463698
27.419947,8.454459
27.479946,8.443302
27.539946,8.430371
27.599945,8.415828
27.659945,8.399848
27.719944,8.382622
27.779943,8.36435
27.839943,8.3452425
27.899942,8.325516
27.959942,8.30539
28.019941,8.285088
28.07994,8.26483
28.13994,8.244835
28.19994,8.225316
28.25994,8.206478
28.319939,8.188516
28.379938,8.171613
28.439938,8.155939
28.499937,8.14165
28.559937,8.128882
28.619936,8.117756
28.679935,8.108372
28.739935,8.100809
28.799934,8.095129
28.859934,8.09137
28.919933,8.089548
28.979933,8.089662
29.039932,8.091685
29.099932,8.095574
29.159931,8.101265
29.21993,8.108673
29.27993,8.117699
29.33993,8.128225
29.39993,8.1401205
29.459929,8.15324
29.519928,8.167427
29.579927,8.182515
29.639927,8.198331
29.699926,8.214695
29.759926,8.231424
29.819925,8.248334
29.879925,8.265238
29.939924,8.281955
29.999924,8.2983055
30.059923,8.314118
30.119923,8.329229
30.179922,8.343483
30.239922,8.356736
30.299921,8.368857
30.35992,8.37973
30.41992,8.389251
30.47992,8.397333
30.539919,8.403908
30.599918,8.408921
30.659918,8.412338
30.719917,8.414141
30.779917,8.414329
30.839916,8.41292
30.899916,8.409948
30.959915,8.405465
31.019915,8.399537
31.079914,8.392245
31.139914,8.383684
31.199913,8.373962
31.259912,8.363198
31.319912,8.351521
31.379911,8.3390665
31.43991,8.32598
31.49991,8.31241
31.55991,8.29851
31.61991,8.284431
31.679909,8.27033
31.739908,8.256359
31.799908,8.242666
31.859907,8.229398
31.919907,8.216691
31.979906,8.204676
32.039906,8.193475
32.099907,8.183198
32.15991,8.173946
32.21991,8.165807
32.27991,8.1588545
32.339912,8.15315
32.399914,8.14874
32.459915,8.145657
32.519917,8.143917
32.579918,8.143524
32.63992,8.144465
32.69992,8.146715
32.759922,8.150234
32.819923,8.154968
32.879925,8.1608515
32.939926,8.167807
32.999928,8.175747
33.05993,8.184573
33.11993,8.1941805
33.17993,8.204455
33.239933,8.215279
33.299934,8.226527
33.359936,8.238074
33.419937,8.249791
33.47994,8.26155
33.53994,8.273223
33.59994,8.284685
33.659943,8.295815
33.719944,8.306497
33.779945,8.31662
33.839947,8.326082
33.89995,8.334789
33.95995,8.342656
34.01995,8.349607
34.079952,8.35558
34.139954,8.360521
34.199955,8.364389
34.259956,8.367155
34.319958,8.368802
34.37996,8.369327
34.43996,8.368736
34.49996,8.36705
34.559963,8.364301
34.619965,8.36053
34.679966,8.35579
34.739967,8.350145
34.79997,8.343666
34.85997,8.336433
34.91997,8.328534
34.979973,8.320062
35.039974,8.311113
35.099976,8.301793
35.159977,8.292205
35.21998,8.282456
35.27998,8.272654
35.33998,8.262904
35.399982,8.253312
35.459984,8.243979
35.519985,8.235004
35.579987,8.226479
35.639988,8.218489
35.69999,8.211116
35.75999,8.204431
35.819992,8.198498
35.879993,8.193373
35.939995,8.189101
35.999996,8.185719
36.059998,8.18325
36.12,8.181713
36.18,8.181111
36.24,8.181441
36.300003,8.182688
36.360004,8.184826
36.420006,8.187822
36.480007,8.191634
36.54001,8.196211
36.60001,8.201493
36.66001,8.207417
36.720013,8.213908
36.780014,8.220892
36.840015,8.228286
36.900017,8.236006
36.96002,8.243964
37.02002,8.252072
37.08002,8.260241
37.140022,8.26838
37.200024,8.276403
37.260025,8.284225
37.320026,8.291764
37.380028,8.298942
37.44003,8.305684
37.50003,8.311924
37.56003,8.3176
37.620033,8.322659
37.680035,8.327051
37.740036,8.330739
37.800037,8.333691
37.86004,8.335883
37.92004,8.337302
37.98004,8.337941
38.040043,8.337803
38.100044,8.336898
38.160046,8.335245
38.220047,8.332871
38.28005,8.329811
38.34005,8.326106
38.40005,8.321803
38.460052,8.3169565
38.520054,8.311625
38.580055,8.305871
38.640057,8.299764
38.700058,8.293372
38.76006,8.286769
38.82006,8.280027
38.880062,8.273223
38.940063,8.266429
39.000065,8.259719
39.060066,8.253164
39.120068,8.246835
39.18007,8.240795
39.24007,8.235107
39.30007,8.229829
39.360073,8.225012
39.420074,8.220702
39.480076,8.216941
39.540077,8.213761
39.60008,8.211191
39.66008,8.209251
39.72008,8.207954
39.780083,8.207308
39.840084,8.20731
39.900085,8.2079525
39.960087,8.209222
40.02009,8.211097
40.08009,8.213549
40.14009,8.216545
40.200092,8.220047
40.260094,8.22401
40.320095,8.228387
40.380096,8.233124
40.440098,8.238167
40.5001,8.243457
40.5601,8.248934
40.620102,8.254537
40.680103,8.260203
40.740105,8.265872
40.800106,8.2714815
40.860107,8.276971
40.92011,8.282284
40.98011,8.287364
41.04011,8.29216
41.100113,8.296623
41.160114,8.300709
41.220116,8.304378
41.280117,8.307595
41.34012,8.310332
41.40012,8.312565
41.46012,8.314275
41.520123,8.315451
41.580124,8.316085
41.640125,8.316178
41.700127,8.315736
41.760128,8.314769
41.82013,8.313293
41.88013,8.311333
41.940132,8.308913
42.000134,8.3060665
42.060135,8.302828
42.120136,8.299237
42.180138,8.295339
42.24014,8.291177
42.30014,8.2868
42.36014,8.282259
42.420143,8.277604
42.480145,8.272886
42.540146,8.268158
42.600147,8.263471
42.66015,8.258874
42.72015,8.254416
42.78015,8.250145
42.840153,8.246103
42.900154,8.2423315
42.960155,8.238869
43.020157,8.235747
43.08016,8.232997
43.14016,8.230643
43.20016,8.228707
43.260162,8.227204
43.320164,8.226146
43.380165,8.225537
43.440166,8.22538
43.500168,8.225671
43.56017,8.226401
43.62017,8.227557
43.680172,8.229122
43.740173,8.231073
43.800175,8.233386
43.860176,8.236031
43.920177,8.238974
43.98018,8.242181
44.04018,8.245614
44.10018,8.249233
44.160183,8.252997
44.220184,8.256864
44.280186,8.26079
44.340187,8.264732
44.40019,8.268648
44.46019,8.272495
44.52019,8.276234
44.580193,8.279824
44.640194,8.283229
44.700195,8.286414
44.760197,8.289348
44.820198,8.292002
44.8802,8.29435
44.9402,8.2963705
45.000202,8.298046
45.060204,8.299363
45.120205,8.300311
45.180206,8.300884
45.240208,8.301081
45.30021,8.300903
45.36021,8.300359
45.42021,8.299457
45.480213,8.298211
45.540215,8.29664
45.600216,8.2947645
45.660217,8.292607
45.72022,8.290196
45.78022,8.28756
45.84022,8.28473
45.900223,8.281738
45.960224,8.27862
46.020226,8.27541
46.080227,8.272143
46.14023,8.268857
46.20023,8.265587
46.26023,8.262367
46.320232,8.259233
46.380234,8.256217
46.440235,8.253349
46.500237,8.25066
46.560238,8.248176
46.62024,8.245921
46.68024,8.243917
46.740242,8.242184
46.800243,8.240735
46.860245,8.239584
46.920246,8.238739
46.980247,8.238206
47.04025,8.237987
47.10025,8.23808
47.16025,8.238481
47.220253,8.2391815
47.280254,8.2401705
47.340256,8.241434
47.400257,8.242954
47.46026,8.244713
47.52026,8.246687
47.58026,8.248854
47.640263,8.251186
47.700264,8.253658
47.760265,8.256241
47.820267,8.258905
47.88027,8.261621
47.94027,8.264359
48.00027,8.26709
48.060272,8.269783
48.120274,8.27241
48.180275,8.274944
48.240276,8.277358
48.300278,8.279627
48.36028,8.281729
48.42028,8.283643
48.48028,8.285351
48.540283,8.286837
48.600285,8.288087
48.660286,8.28909
48.720287,8.28984
48.78029,8.29033
48.84029,8.290559
48.90029,8.290526
48.960293,8.290237
49.020294,8.289697
49.080296,8.288914
49.140297,8.2879
49.2003,8.286669
49.2603,8.285236
49.3203,8.283621
49.380302,8.281841
49.440304,8.27992
49.500305,8.277878
49.560307,8.27574
49.620308,8.273529
49.68031,8.271271
49.74031,8.26899
49.800312,8.266711
49.860313,8.26446
49.920315,8.262259
49.980316,8.260132
50.040318,8.258101
50.10032,8.256187
50.16032,8.25441
50.22032,8.252786
50.280323,8.251331
50.340324,8.25006
50.400326,8.248983
50.460327,8.248111
50.52033,8.247449
50.58033,8.247003
50.64033,8.246774
50.700333,8.246762
50.760334,8.246966
50.820335,8.24738
50.880337,8.247997
50.94034,8.248809
51.00034,8.249804
51.06034,8.250969
51.120342,8.25229
51.180344,8.25375
51.240345,8.255332
51.300346,8.257017
51.360348,8.258786
51.42035,8.260619
51.48035,8.262496
51.54035,8.264395
51.600353,8.266295
51.660355,8.268177
51.720356,8.2700205
51.780357,8.271805
51.84036,8.273513
51.90036,8.275126
51.96036,8.276629
52.020363,8.278007
52.080364,8.279244
52.140366,8.280332
52.200367,8.281259
52.26037,8.282017
52.32037,8.2826
52.38037,8.283005
52.440372,8.283228
52.500374,8.283269
52.560375,8.283131
52.620377,8.282816
52.680378,8.2823305
52.74038,8.281682
52.80038,8.280879
52.860382,8.279932
52.920383,8.278853
52.980385,8.277656
53.040386,8.276354
53.100388,8.274963
53.16039,8.2734995
53.22039,8.271979
53.28039,8.27042
53.340393,8.268839
53.400394,8.267254
53.460396,8.265681
53.520397,8.264138
53.5804,8.262641
53.6404,8.261205
53.7004,8.259845
53.760403,8.258575
53.820404,8.257408
53.880405,8.256355
53.940407,8.255426
54.00041,8.25463
54.06041,8.253973
54.12041,8.253461
54.180412,8.253098
54.240414,8.252885
54.300415,8.252824
54.360416,8.252913
54.420418,8.25315
54.48042,8.25353
54.54042,8.254046
54.60042,8.254694
54.660423,8.255463
54.720425,8.256343
54.780426,8.257324
54.840427,8.258395
54.90043,8.259542
54.96043,8.260753
55.02043,8.2620125
55.080433,8.263308
55.140434,8.264623
55.200436,8.2659445
55.260437,8.267259
55.32044,8.26855
55.38044,8.269806
55.44044,8.271012
55.500443,8.272158
55.560444,8.27323
55.620445,8.274219
55.680447,8.275114
55.740448,8.2759075
55.80045,8.276591
55.86045,8.27716
55.920452,8.277608
55.980453,8.277933
56.040455,8.278132
56.100456,8.278206
56.160458,8.278153
56.22046,8.277978
56.28046,8.277682
56.34046,8.277271
56.400463,8.276751
56.460464,8.276127
56.520466,8.275409
56.580467,8.274605
56.64047,8.273725
56.70047,8.2727785
56.76047,8.271778
56.820473,8.270735
56.880474,8.26966
56.940475,8.268565
57.000477,8.267464
57.06048,8.266366
57.12048,8.2652855
57.18048,8.264233
57.240482,8.263219
57.300484,8.262255
57.360485,8.26135
57.420486,8.260512
57.480488,8.259751
57.54049,8.259074
57.60049,8.258488
57.660492,8.257997
57.720493,8.257605
57.780495,8.257316
57.840496,8.257131
57.900497,8.257051
57.9605,8.257077
58.0205,8.257206
58.0805,8.257435
58.140503,8.257761
58.200504,8.25818
58.260506,8.258685
58.320507,8.259271
58.38051,8.259929
58.44051,8.260652
58.50051,8.261431
58.560513,8.262258
58.620514,8.263122
58.680515,8.264013
58.740517,8.264923
58.800518,8.265841
58.86052,8.266756
58.92052,8.26766
58.980522,8.268542
59.040524,8.269394
59.100525,8.2702055
59.160526,8.270969
59.220528,8.271678
59.28053,8.272324
59.34053,8.272901
59.40053,8.273403
59.460533,8.273827
59.520535,8.274168
59.580536,8.274425
59.640537,8.274594
59.70054,8.274676
59.76054,8.274671
59.82054,8.274578
59.880543,8.274402
59.940544,8.274143
60.000546,8.273808
60.060547,8.273398
60.12055,8.272922
60.18055,8.272384
60.24055,8.2717905
60.300552,8.271149
60.360554,8.270466
60.420555,8.269751
60.480556,8.269011
60.540558,8.268254
60.60056,8.267489
60.66056,8.266726
60.720562,8.26597
60.780563,8.265231
60.840565,8.264516
60.900566,8.263833
60.960567,8.263189
61.02057,8.26259
61.08057,8.262043
61.14057,8.261552
61.200573,8.261122
61.260574,8.2607565
61.320576,8.26046
61.380577,8.260234
61.44058,8.260079
61.50058,8.259998
61.56058,8.259991
61.620583,8.260055
61.680584,8.260189
61.740585,8.260392
61.800587,8.260661
61.860588,8.260991
61.92059,8.261378
61.98059,8.261818
62.040592,8.262305
62.100594,8.262834
62.160595,8.263397
62.220596,8.263989
62.280598,8.264603
62.3406,8.265231
62.4006,8.265867
62.4606,8.266505
62.520603,8.267137
62.580605,8.2677555
62.640606,8.268355
62.700607,8.2689295
62.76061,8.269472
62.82061,8.269979
62.88061,8.270443
62.940613,8.270861
63.000614,8.271229
63.060616,8.271543
63.120617,8.2718
63.18062,8.271999
63.24062,8.272139
63.30062,8.272217
63.360622,8.272234
63.420624,8.272191
63.480625,8.272089
63.540627,8.27193
63.600628,8.271715
63.66063,8.271449
63.72063,8.271134
63.780632,8.270775
63.840633,8.270375
63.900635,8.26994
63.960636,8.269476
64.02064,8.268987
64.080635,8.268478
64.14063,8.267957
64.20063,8.267427
64.26063,8.266896
64.320625,8.266369
64.38062,8.265851
64.44062,8.2653475
64.50062,8.264865
64.560616,8.264407
64.62061,8.26398
64.68061,8.263586
64.74061,8.26323
64.800606,8.262917
64.8606,8.262647
64.9206,8.2624235
64.9806,8.262249
65.040596,8.262124
65.10059,8.26205
65.16059,8.262026
65.22059,8.262053
65.28059,8.262129
65.34058,8.262253
65.40058,8.2624235
65.46058,8.262638
65.52058,8.262894
65.580574,8.263186
65.64057,8.263514
65.70057,8.263871
65.76057,8.264255
65.820564,8.264659
65.88056,8.26508
65.94056,8.265514
66.00056,8.265955
66.060555,8.266398
66.12055,8.266839
66.18055,8.267273
66.24055,8.267694
66.300545,8.2681
66.36054,8.268485
66.42054,8.2688465
66.48054,8.269179
66.540535,8.269482
66.60053,8.26975
66.66053,8.269981
66.72053,8.270174
66.780525,8.270327
66.84052,8.270438
66.90052,8.270508
66.96052,8.2705345
67.020515,8.270519
67.08051,8.270463
67.14051,8.270366
67.20051,8.27023
67.260506,8.270058
67.3205,8.269851
67.3805,8.269611
67.4405,8.269343
67.500496,8.26905
67.56049,8.268734
67.62049,8.268399
67.68049,8.26805
67.740486,8.267691
67.80048,8.267324
67.86048,8.266955
67.92048,8.266587
67.98048,8.266225
68.040474,8.265871
68.10047,8.265531
68.16047,8.265206
68.22047,8.264902
68.280464,8.26462
68.34046,8.264363
68.40046,8.264134
68.46046,8.263936
68.520454,8.263769
68.58045,8.263636
68.64045,8.263536
68.70045,8.263473
68.760445,8.263444
68.82044,8.263451
68.88044,8.263492
68.94044,8.263567
69.000435,8.263675
69.06043,8.263813
69.12043,8.263981
69.18043,8.264175
69.240425,8.264395
69.30042,8.264636
69.36042,8.264896
69.42042,8.265173
69.480415,8.265462
69.54041,8.26576
69.60041,8.266066
69.66041,8.266374
69.720406,8.266681
69.7804,8.266984
69.8404,8.267281
69.9004,8.267567
69.960396,8.267839
70.02039,8.268096
70.08039,8.268334
70.14039,8.268552
70.200386,8.268746
70.26038,8.268916
70.32038,8.269059
70.38038,8.269176
70.44038,8.269263
70.500374,8.269321
70.56037,8.26935
70.62037,8.26935
70.68037,8.2693205
70.740364,8.269263
70.80036,8.269178
70.86036,8.269067
70.92036,8.268931
70.980354,8.268773
71.04035,8.268594
71.10035,8.268395
71.16035,8.268181
71.220345,8.267953
71.28034,8.267714
71.34034,8.267466
71.40034,8.267212
71.460335,8.266955
71.52033,8.266699
71.58033,8.266445
71.64033,8.266197
71.700325,8.265957
71.76032,8.265727
71.82032,8.265511
71.88032,8.265309
71.940315,8.265125
72.00031,8.264959
72.06031,8.264814
72.12031,8.264691
72.180305,8.264591
72.2403,8.264514
72.3003,8.2644615
72.3603,8.264433
72.420296,8.264429
72.48029,8.264449
72.54029,8.264493
72.60029,8.26456
72.660286,8.264648
72.72028,8.264758
72.78028,8.264887
72.84028,8.265034
72.900276,8.265196
72.96027,8.265372
73.02027,8.26556
73.08027,8.2657585
73.14027,8.265964
73.200264,8.266174
73.26026,8.266388
73.32026,8.266602
73.38026,8.266813
73.440254,8.267021
73.50025,8.267222
73.56025,8.267415
73.62025,8.267598
73.680244,8.267769
73.74024,8.267925
73.80024,8.268066
73.86024,8.26819
73.920235,8.268296
73.98023,8.268384
74.04023,8.268452
74.10023,8.268499
74.160225,8.268527
74.22022,8.268534
74.28022,8.26852
74.34022,8.268487
74.400215,8.268435
74.46021,8.268364
74.52021,8.268275
74.58021,8.26817
74.640205,8.26805
74.7002,8.267917
74.7602,8.267772
74.8202,8.267616
74.880196,8.267452
74.94019,8.2672825
75.00019,8.267108
75.06019,8.266931
75.120186,8.266752
75.18018,8.266575
75.24018,8.266401
75.30018,8.2662325
75.360176,8.26607
75.42017,8.265917
75.48017,8.265773
75.54017,8.26564
75.60017,8.26552
75.660164,8.265414
75.72016,8.265323
75.78016,8.265247
75.84016,8.265188
75.900154,8.265145
75.96015,8.26512
76.02015,8.265111
76.08015,8.26512
76.140144,8.265144
76.20014,8.265185
76.26014,8.265242
76.32014,8.265313
76.380135,8.265398
76.44013,8.265495
76.50013,8.265604
76.56013,8.265723
76.620125,8.265851
76.68012,8.265986
76.74012,8.266128
76.80012,8.266273
76.860115,8.26642
76.92011,8.266569
76.98011,8.266717
77.04011,8.266863
77.100105,8.267005
77.1601,8.267141
77.2201,8.267271
77.2801,8.267392
77.340096,8.267505
77.40009,8.267607
77.46009,8.267697
77.52009,8.267776
77.580086,8.26784
77.64008,8.267892
77.70008,8.26793
77.76008,8.267954
77.820076,8.267963
77.88007,8.267959
77.94007,8.2679405
78.00007,8.267909
78.06007,8.267864
78.12006,8.267807
78.18006,8.267738
78.24006,8.267658
78.30006,8.267569
78.360054,8.26747
78.42005,8.2673645
78.48005,8.267253
78.54005,8.267136
78.600044,8.267015
78.66004,8.266892
78.72004,8.266768
78.78004,8.266645
78.840034,8.266523
78.90003,8.266405
78.96003,8.266291
79.02003,8.266182
79.080025,8.26608
79.14002,8.265985
79.20002,8.265898
79.26002,8.2658205
79.320015,8.265754
79.38001,8.2656975
79.44001,8.265653
79.50001,8.265619
79.560005,8.265597
79.62,8.265587
79.68,8.265589
79.74,8.265602
79.799995,8.265627
79.85999,8.265662
79.91999,8.265708
79.97999,8.265763
80.039986,8.265828
80.09998,8.265902
80.15998,8.265982
80.21998,8.266068
80.279976,8.266161
80.33997,8.266257
80.39997,8.266357
80.45997,8.266459
80.519966,8.266562
80.57996,8.266665
80.63996,8.2667675
80.69996,8.266867
80.75996,8.266963
80.819954,8.267055
80.87995,8.267141
80.93995,8.267221
80.99995,8.267295
81.059944,8.267361
81.11994,8.267418
81.17994,8.267467
81.23994,8.267506
81.299934,8.267535
81.35993,8.267555
81.41993,8.267566
81.47993,8.267566
81.539925,8.267556
81.59992,8.267537
81.65992,8.267509
81.71992,8.267473
81.779915,8.267428
81.83991,8.267376
81.89991,8.267316
81.95991,8.26725
82.019905,8.267179
82.0799,8.267102
82.1399,8.267022
82.1999,8.266939
82.259895,8.266854
82.31989,8.266768
82.37989,8.266683
82.43989,8.266598
82.499886,8.266515
82.55988,8.266434
82.61988,8.266356
82.67988,8.266284
